timestamp,market_cap,price,supply
2022-09-18 06:00:45.966,175825787618.8676,1458.3447413103647,120565311.23147404
2022-09-18 07:01:16.965,175390408388.14987,1455.2418393698977,120523203.52752627
2022-09-18 08:00:55.245,175526767781.63864,1454.1954647225461,120703696.33227287
2022-09-18 09:01:34.213,175372918252.78827,1454.5826221621517,120565800.51266302
2022-09-18 10:02:05.812,173543277421.0262,1438.3177903994958,120657116.65349297
2022-09-18 11:02:17.335,173122635696.64706,1434.787755966682,120660798.07044803
2022-09-18 12:00:50.584,172902806967.74817,1434.1216634385514,120563555.64226273
2022-09-18 13:01:26.175,173010848902.30096,1440.0462723958851,120142562.23479068
2022-09-18 14:01:41.575,173357490559.0728,1436.9459426749074,120643014.7513858
2022-09-18 15:01:28.134,170760103008.80673,1418.9771323281211,120340278.302188
2022-09-18 16:01:37.678,171355523211.919,1418.5532448533559,120795975.64181176
2022-09-18 17:02:31.222,168511558534.00754,1397.6675624213594,120566265.58755738
2022-09-18 18:02:18.463,167590278479.6828,1383.103001417129,121169774.27420054
2022-09-18 19:02:57.511,166268174260.05103,1378.9961391091945,120571892.51266296
2022-09-18 20:02:03.040,166772458142.02457,1382.876943190239,120598191.30203119
2022-09-18 21:01:26.260,166009072461.60638,1373.9057595108188,120830028.77920401
2022-09-18 22:03:32.331,161691817821.78058,1340.1695687665663,120650268.13778102
2022-09-18 23:01:58.943,161625063459.43423,1339.9958241621257,120616094.87514289
2022-09-19 00:03:12.721,161378107849.57123,1336.2127433516657,120772765.15473224
2022-09-19 01:01:42.314,162620997373.61,1345.0180744227312,120906179.97338463
2022-09-19 02:02:39.042,161997625008.40762,1340.4835450018688,120850140.69171716
2022-09-19 03:00:13.418,157171564402.59348,1300.2879850070053,120874426.4461897
2022-09-19 04:03:01.921,156798266301.85992,1300.8271662083175,120537355.2882504
2022-09-19 05:00:23.999,157419745837.13586,1306.2453657321807,120513151.6381675
2022-09-19 06:00:47.367,157508251471.67886,1303.322416874418,120851333.04881659
2022-09-19 07:00:30.842,156217371952.27267,1295.5833053457525,120576863.95594834
2022-09-19 08:01:28.460,156755771739.91635,1302.3587369782922,120362974.72355281
2022-09-19 09:09:10.892,156999160628.10965,1298.0736231453157,120947808.99074939
2022-09-19 10:00:50.135,156603593846.89548,1298.734831996241,120581653.76698601
2022-09-19 11:00:47.520,158486099785.24377,1313.9156965088475,120621208.96062876
2022-09-19 12:01:23.433,157438042170.0346,1311.002093990073,120089847.98099548
2022-09-19 13:02:43.876,158951365813.52612,1320.0392757496652,120414118.52935652
2022-09-19 14:01:52.906,161512040679.47092,1340.6768283295005,120470524.48927373
2022-09-19 15:02:32.266,164194356777.64557,1361.0070722065536,120641810.12038603
2022-09-19 16:02:10.429,162390555521.15598,1342.453750401173,120965474.95407413
2022-09-19 17:01:41.561,162569874148.65475,1351.817062905512,120260261.99080303
2022-09-19 18:01:11.484,160488824668.25336,1328.8740930336917,120770527.10228764
2022-09-19 19:01:07.026,161037522435.33817,1340.1673328908971,120162250.25270648
2022-09-19 20:01:30.560,164396688815.0981,1359.0182409232777,120967242.28176051
2022-09-19 21:00:44.207,164110991265.01715,1359.463996904164,120717423.660162
2022-09-19 22:00:13.520,166970482783.90955,1381.2372635830673,120884722.1155701
2022-09-19 23:03:04.057,166655489002.0318,1388.2338900982948,120048566.88106905
2022-09-20 00:02:22.851,166370229681.14825,1377.533965863315,120773958.25001113
2022-09-20 01:02:23.013,165089702093.0005,1369.4845212645587,120548790.09553133
2022-09-20 02:03:35.286,164308692399.53983,1364.2792535022097,120436261.10838142
2022-09-20 03:00:27.943,164675662599.98135,1365.7640861848147,120574017.33266656
2022-09-20 04:02:59.883,163002113922.93768,1356.0358807978455,120204867.90292951
2022-09-20 05:01:20.948,163345142232.85352,1355.879144463927,120471756.57195845
2022-09-20 06:01:22.266,164384853819.94836,1361.9333422182776,120699632.44471501
2022-09-20 07:00:57.441,163682296316.69397,1359.7921801538898,120373023.69114211
2022-09-20 08:02:36.453,163388463737.5184,1355.7906778210015,120511570.41447794
2022-09-20 09:03:14.048,164051146359.92862,1360.396878054308,120590651.894586
2022-09-20 10:03:28.962,162548393934.8877,1350.7546777398497,120338945.7861229
2022-09-20 11:01:56.169,163560765514.14395,1359.1787769344646,120337933.67716067
2022-09-20 12:02:17.110,163548338871.41052,1357.771151580598,120453537.90366066
2022-09-20 13:01:18.518,163145633033.2739,1350.9607591594104,120762673.47305168
2022-09-20 14:02:31.042,162178771002.50247,1343.534109116406,120710572.14108364
2022-09-20 15:00:52.818,162044682941.55078,1356.484504052643,119459295.30151278
2022-09-20 16:02:04.446,163303468249.0085,1365.529828774391,119589821.33373013
2022-09-20 17:02:06.056,164576155551.05908,1366.4539726383985,120440321.33280678
2022-09-20 18:00:03.523,161280907087.6548,1337.884619253757,120549189.94256304
2022-09-20 19:02:50.653,161779547999.67737,1340.3961103734136,120695327.85693334
2022-09-20 20:02:26.700,163488533747.7085,1354.2096396834095,120726163.03774743
2022-09-20 21:02:23.953,162351456245.12564,1343.6444906030567,120829175.70871651
2022-09-20 22:01:48.354,161823667874.79276,1330.7342561511248,121604796.09417619
2022-09-20 23:02:21.394,160330406489.48502,1330.3917933239547,120513676.71842217
2022-09-21 00:00:56.762,159844149938.74484,1324.1905646155858,120710835.89479268
2022-09-21 01:02:03.936,160201337272.68454,1331.6121392519706,120306305.83067319
2022-09-21 02:01:24.498,160691001577.402,1329.3707285276294,120877493.4854918
2022-09-21 03:02:24.512,162112680782.46674,1343.7734716242485,120639887.7531922
2022-09-21 04:00:38.139,161527206194.49826,1338.1700442418262,120707534.06082673
2022-09-21 05:00:39.584,161067012435.05942,1336.1490868248568,120545689.11752898
2022-09-21 06:01:57.212,161274402581.66864,1337.7059456352856,120560428.92526603
2022-09-21 07:01:23.002,160318578601.8326,1327.6496606683531,120753677.23223498
2022-09-21 08:03:53.587,160421708203.12244,1330.875859614114,120538446.20011106
2022-09-21 09:04:25.484,160308458026.5206,1329.5686889148685,120571775.91731408
2022-09-21 10:00:15.205,160694488938.0958,1339.2337538397483,119989873.67019752
2022-09-21 11:01:26.475,161984673426.36404,1342.3221000562437,120674965.73257405
2022-09-21 12:01:00.978,162838236695.7519,1350.923881670045,120538424.78115591
2022-09-21 13:02:25.717,163684750992.21637,1354.4852601384132,120846461.61117296
2022-09-21 14:00:39.827,162852557371.23087,1348.3302188888413,120780914.86033565
2022-09-21 15:02:16.292,162507248106.6245,1346.3852535407789,120698921.55997425
2022-09-21 16:02:15.357,162150037584.98285,1346.1071206681518,120458494.79237454
2022-09-21 17:02:09.486,162273176967.34723,1342.287253592781,120893032.79384127
2022-09-21 18:03:30.845,165841991104.60162,1381.1088075797495,120078874.44814907
2022-09-21 19:01:15.615,165525447784.65192,1374.791749211526,120400379.09711379
2022-09-21 20:01:19.280,160359991714.31555,1325.4656131267552,120983894.35847266
2022-09-21 21:01:51.642,158329750848.94247,1314.3555266625565,120461889.98115087
2022-09-21 22:03:17.106,151129708634.4576,1252.9607275406204,120618073.10681097
2022-09-21 23:00:52.780,149386607742.6924,1238.8391563616156,120585959.02104878
2022-09-22 00:02:05.823,151084586604.48166,1252.265944150707,120648962.23537245
2022-09-22 01:01:58.510,149890417128.00162,1243.1418339329734,120573866.18048868
2022-09-22 02:01:55.487,151260245060.4079,1255.3758896960942,120490003.27465706
2022-09-22 03:02:46.218,152137714215.02667,1267.2799087500257,120050600.63256809
2022-09-22 04:02:53.281,152423433712.7345,1263.6416807035598,120622353.66268502
2022-09-22 05:01:56.501,152758826665.7415,1267.412150096408,120528138.10734071
2022-09-22 06:03:20.191,152183751569.8778,1259.585404607601,120820510.4736726
2022-09-22 07:02:53.753,152953351760.8483,1267.8713240700222,120637914.00364614
2022-09-22 08:02:49.023,153937141802.08395,1276.6695036687074,120577127.72156125
2022-09-22 09:00:23.873,155554615567.91257,1292.2595750534617,120374124.95974515
2022-09-22 10:01:54.803,155518800772.89777,1291.5715658154115,120410517.61209503
2022-09-22 11:00:36.836,156237738586.23657,1294.5800895129157,120686035.45804636
2022-09-22 12:00:52.976,156544364837.88654,1308.469286500384,119639311.71558347
2022-09-22 13:00:29.974,157832299077.0933,1308.602441357879,120611343.89549029
2022-09-22 14:03:02.781,155045813343.47443,1276.9351915802138,121420268.12778528
2022-09-22 15:01:12.740,154331479376.75146,1271.7739642579231,121351343.64604129
2022-09-22 16:01:17.691,153342577529.12003,1273.3659461387538,120423023.71451268
2022-09-22 17:01:42.430,154891591572.66464,1283.1448811433638,120712472.80715984
2022-09-22 18:03:05.817,155682436589.42374,1289.8467288616666,120698400.13225351
2022-09-22 19:02:20.984,156806012424.15564,1305.6403626441172,120098931.45965554
2022-09-22 20:02:26.358,159976091287.95892,1326.158086310048,120631237.66268499
2022-09-22 21:02:44.628,160413785859.04184,1324.8662776781023,121079227.81473118
2022-09-22 22:02:55.745,158713984434.9403,1309.914816349934,121163592.05493638
2022-09-22 23:01:17.583,159555932483.31772,1322.33971569358,120661831.895164
2022-09-23 00:02:55.932,160415097114.1742,1328.7588806846718,120725512.69160049
2022-09-23 01:04:31.959,160219375553.19427,1326.6830408262565,120766882.98767266
2022-09-23 02:02:06.152,160068136669.8261,1330.2291699493494,120331248.39377937
2022-09-23 03:01:02.943,160241145754.56665,1327.6644060606016,120694013.50453347
2022-09-23 04:02:57.416,161759732025.9203,1340.2223279209325,120696192.45700511
2022-09-23 05:01:11.203,162494049125.63596,1354.1833351081411,119994128.50008205
2022-09-23 06:01:46.259,162499657329.93088,1346.1917980809876,120710627.98152244
2022-09-23 07:02:41.986,162086555001.62784,1341.441594611276,120830124.58592907
2022-09-23 08:01:58.527,161088776389.5683,1331.8217267478772,120953708.10846029
2022-09-23 09:00:46.585,159171922320.088,1314.075654083363,121128431.09563492
2022-09-23 10:01:58.374,158221335232.99844,1309.3686221444814,120837885.18917145
2022-09-23 11:02:24.663,157497464214.5214,1297.013991306111,121430813.59972014
2022-09-23 12:01:25.290,155013146770.46582,1287.7346122453775,120376625.19622335
2022-09-23 13:02:13.395,156956971298.3688,1298.9819657419127,120830754.72777863
2022-09-23 14:03:08.932,157950198990.74896,1284.7546987051744,122941911.9073371
2022-09-23 15:03:22.180,155130762104.74493,1285.8668454999367,120642944.21125004
2022-09-23 16:00:56.772,156608730632.34003,1295.3516457880964,120900553.25251757
2022-09-23 17:03:05.722,155056152169.69144,1298.6061662829982,119401983.60023873
2022-09-23 18:01:23.483,155901615622.72955,1292.5896316759033,120611841.37814549
2022-09-23 19:02:25.601,156059070524.43167,1290.5096969036163,120928243.23511238
2022-09-23 20:03:52.401,156061333174.6996,1292.9202496203711,120704531.63721623
2022-09-23 21:02:42.715,157580258891.83173,1304.7470330768936,120774567.71081613
2022-09-23 22:00:46.089,159000146535.4792,1318.4809672722138,120593433.26315305
2022-09-23 23:00:32.825,160715064728.22537,1329.9962925368861,120838731.37846969
2022-09-24 00:02:57.501,160823914264.80762,1329.558806730321,120960361.77618136
2022-09-24 01:03:38.846,158699754497.48325,1316.4264812205583,120553450.39119901
2022-09-24 02:01:07.735,159183515882.8996,1320.09402065657,120584983.63906468
2022-09-24 03:00:49.721,159949171062.84595,1326.1296816497463,120613521.645835
2022-09-24 04:02:29.221,159037433243.15808,1317.8700620530353,120677628.10804173
2022-09-24 05:01:26.972,159857250739.2728,1326.3147864828,120527383.36966877
2022-09-24 06:02:16.931,160373128236.48233,1331.0638164982852,120484928.10689287
2022-09-24 07:01:24.645,160033226425.0273,1325.649074755871,120720656.37317985
2022-09-24 08:03:17.333,159758075724.10593,1323.4896446198322,120709728.53738941
2022-09-24 09:00:22.110,160003658347.264,1328.327667490718,120454961.72606227
2022-09-24 10:00:37.064,160057632642.3459,1326.6661927673972,120646499.86178444
2022-09-24 11:00:40.664,159768562152.12503,1323.7826209635762,120690934.91787203
2022-09-24 12:03:28.918,160447613031.9853,1327.9799451618935,120820810.29651783
2022-09-24 13:00:52.968,160373508090.10294,1331.8586491167662,120413309.77311747
2022-09-24 14:01:52.085,162310985266.1455,1342.5458273283828,120897910.49378064
2022-09-24 15:02:18.625,162234652688.68195,1342.8634750345127,120812469.55094403
2022-09-24 16:01:29.392,161333057358.8372,1336.7105052452703,120694089.50237472
2022-09-24 17:03:23.239,161963800420.1892,1341.5200895018609,120731550.49085423
2022-09-24 18:00:48.731,161595126032.07227,1335.3080238086877,121017116.01429299
2022-09-24 19:01:52.593,161470766853.42758,1344.7520778444818,120074747.9879346
2022-09-24 20:01:47.754,162110057773.88965,1343.5828363656435,120655052.58491774
2022-09-24 21:01:52.417,161824822154.7792,1342.9398762914543,120500422.25394373
2022-09-24 22:01:51.672,159785991890.33722,1325.747320484879,120525223.3373529
2022-09-24 23:01:35.233,159265507767.17975,1318.5670299444537,120786811.85733046
2022-09-25 00:00:05.953,159030822515.26553,1318.099347021849,120651620.74056426
2022-09-25 01:00:37.898,159271689354.1206,1320.7607940536464,120590867.07539818
2022-09-25 02:00:42.029,159987450508.16666,1322.5424856902544,120969611.3653898
2022-09-25 03:02:42.799,159438262665.12546,1322.279389772406,120578346.67798035
2022-09-25 04:01:42.285,160085795277.26755,1327.1068237309942,120627663.43647186
2022-09-25 05:01:54.135,160201234877.34656,1328.606584250705,120578383.98241518
2022-09-25 06:02:44.046,159771563449.99652,1323.5092777354987,120718128.794203
2022-09-25 07:00:24.879,160300170338.1477,1327.340859711596,120767901.60213831
2022-09-25 08:00:40.852,160591765794.25616,1332.0041551419345,120564012.63789149
2022-09-25 09:02:23.616,160733592747.23917,1330.940996515556,120766880.85200216
2022-09-25 10:01:48.768,159972139514.35376,1324.1577001213368,120810489.18848185
2022-09-25 11:02:35.856,160088142829.94696,1327.0799595629128,120631874.2712938
2022-09-25 12:00:21.443,160102426731.34122,1329.7306170217319,120402151.14391448
2022-09-25 13:02:27.315,159722656715.69894,1323.8545526890646,120649701.57882081
2022-09-25 14:03:17.816,157679323820.42755,1307.2400384003333,120620023.2463652
2022-09-25 15:00:04.541,157567435588.50522,1306.9202431943531,120563926.07660699
2022-09-25 16:01:01.218,158421138257.6309,1313.8657404287683,120576352.19709098
2022-09-25 17:00:13.362,158719613983.3152,1313.9618385771107,120794690.77670677
2022-09-25 18:00:51.526,155585323056.39862,1294.038928246813,120232335.87507942
2022-09-25 19:02:13.718,156245202442.5002,1296.0620128712458,120553801.35427365
2022-09-25 20:00:40.486,156561960004.12378,1298.689520442506,120553802.53686656
2022-09-25 21:02:40.580,156407922503.98236,1295.2969501402251,120750629.79732183
2022-09-25 22:00:34.498,154994161798.99496,1285.6506693000722,120556979.82359092
2022-09-25 23:00:39.912,156588629741.75842,1299.8065971823842,120470714.70570977
2022-09-26 00:01:23.732,156146367767.27133,1294.0750952797787,120662524.40590593
2022-09-26 01:01:23.815,156960996690.56308,1300.3399988497895,120707658.63497417
2022-09-26 02:02:45.123,157381737686.89563,1302.2519747536307,120853522.00496392
2022-09-26 03:03:09.050,157476893002.81552,1305.212923593833,120652263.05698188
2022-09-26 04:03:15.618,157407675360.32953,1303.1561376493178,120789574.48972112
2022-09-26 05:01:08.885,156946736088.9329,1297.4685124080086,120963811.13530917
2022-09-26 06:02:22.957,155795949693.14948,1293.0861459135485,120483813.22891806
2022-09-26 07:01:09.435,154885738389.03995,1283.1212042447721,120710138.58757296
2022-09-26 08:00:41.124,156681379176.11017,1296.2561308377383,120872237.70725842
2022-09-26 09:00:19.951,157727140617.27344,1315.0055805737854,119944084.60871418
2022-09-26 10:01:10.868,158139073209.23593,1311.1386090411681,120612017.76742932
2022-09-26 11:02:02.252,158332836096.3118,1311.3202382979368,120743073.63838458
2022-09-26 12:02:53.904,156587108471.05856,1296.873383685728,120742017.25540571
2022-09-26 13:02:08.469,158163792982.37482,1317.4021123270202,120057339.74647951
2022-09-26 14:01:37.014,159188290795.386,1321.6466884030708,120446933.5051497
2022-09-26 15:01:29.616,160942293104.45132,1329.1666841528472,121085109.20662212
2022-09-26 16:03:14.610,159098793927.8323,1321.7230560085682,120372261.95349121
2022-09-26 17:00:40.384,158911784983.2291,1324.1984593752416,120006018.62820764
2022-09-26 18:00:37.462,159483260446.86115,1326.0544649018289,120269012.07158795
2022-09-26 19:02:37.469,160602742078.1226,1331.7107310245942,120598819.50080685
2022-09-26 20:01:57.056,160913656198.61017,1334.5415645914768,120575979.39848974
2022-09-26 21:03:20.132,159908790313.50214,1324.9097152124475,120694103.51320504
2022-09-26 22:02:23.340,159366950658.6745,1318.9495763420944,120828690.88949893
2022-09-26 23:03:57.952,160541008634.44186,1327.9691794046494,120892119.42886737
2022-09-27 00:03:36.919,160767471777.8733,1335.541401993729,120376254.55704755
2022-09-27 01:05:12.787,162087213268.77332,1343.3974786479248,120654695.16282518
2022-09-27 02:01:07.530,165779241712.3931,1369.6445626441862,121038148.31516996
2022-09-27 03:01:39.396,164822728564.97968,1369.2740903665906,120372341.61120532
2022-09-27 04:01:51.027,167253088717.65167,1387.0237381475044,120584157.37068298
2022-09-27 05:00:41.021,167106996869.00043,1382.1380388472387,120904708.6269145
2022-09-27 06:02:18.595,166589937844.45337,1382.6575565032595,120485319.7821153
