timestamp,market_cap,price,supply
2021-10-26 00:00:00,0.0,195.72675690393078,0.0
2021-10-27 00:00:00,0.0,196.85965892518593,0.0
2021-10-28 00:00:00,0.0,182.20666513410978,0.0
2021-10-29 00:00:00,0.0,190.1066748722711,0.0
2021-10-30 00:00:00,0.0,196.38404095303116,0.0
2021-10-31 00:00:00,0.0,190.51057036267662,0.0
2021-11-01 00:00:00,0.0,192.36051047010008,0.0
2021-11-02 00:00:00,0.0,199.15591413514952,0.0
2021-11-03 00:00:00,0.0,200.61492761187947,0.0
2021-11-04 00:00:00,0.0,206.9979134563637,0.0
2021-11-05 00:00:00,0.0,202.6473018235716,0.0
2021-11-06 00:00:00,0.0,200.12023603723756,0.0
2021-11-07 00:00:00,0.0,198.1687633056743,0.0
2021-11-08 00:00:00,0.0,202.1653824126797,0.0
2021-11-09 00:00:00,0.0,228.97358373586943,0.0
2021-11-10 00:00:00,0.0,265.8083784869585,0.0
2021-11-11 00:00:00,0.0,259.02421683579263,0.0
2021-11-12 00:00:00,0.0,263.5657502801342,0.0
2021-11-13 00:00:00,0.0,255.07679163109046,0.0
2021-11-14 00:00:00,0.0,261.1297511381841,0.0
2021-11-15 00:00:00,0.0,279.7543399921647,0.0
2021-11-16 00:00:00,0.0,264.73472810549515,0.0
2021-11-17 00:00:00,0.0,229.627676631334,0.0
2021-11-18 00:00:00,0.0,227.92112458939368,0.0
2021-11-19 00:00:00,0.0,204.43220482359533,0.0
2021-11-20 00:00:00,0.0,222.99466974331114,0.0
2021-11-21 00:00:00,0.0,230.91458931105203,0.0
2021-11-22 00:00:00,0.0,231.2705931956329,0.0
2021-11-23 00:00:00,0.0,215.52440774844533,0.0
2021-11-24 00:00:00,0.0,221.83597174595272,0.0
2021-11-25 00:00:00,0.0,224.59389080973557,0.0
2021-11-26 00:00:00,0.0,237.47151014528413,0.0
2021-11-27 00:00:00,0.0,201.44211568342925,0.0
2021-11-28 00:00:00,0.0,201.87261037515435,0.0
2021-11-29 00:00:00,0.0,208.62275044900443,0.0
2021-11-30 00:00:00,0.0,215.63309045297248,0.0
2021-12-01 00:00:00,0.0,219.94151759087177,0.0
2021-12-02 00:00:00,0.0,224.16864303501814,0.0
2021-12-03 00:00:00,0.0,213.9919240865191,0.0
2021-12-04 00:00:00,0.0,201.98110197349078,0.0
2021-12-05 00:00:00,0.0,165.6664954353854,0.0
2021-12-06 00:00:00,0.0,158.51894442847998,0.0
2021-12-07 00:00:00,0.0,167.0576029813063,0.0
2021-12-08 00:00:00,0.0,164.0754811636599,0.0
2021-12-09 00:00:00,0.0,170.18211331587125,0.0
2021-12-10 00:00:00,0.0,159.41120941103233,0.0
2021-12-11 00:00:00,0.0,153.16624549904475,0.0
2021-12-12 00:00:00,0.0,162.15637038078842,0.0
2021-12-13 00:00:00,0.0,164.725111071424,0.0
2021-12-14 00:00:00,0.0,151.15830225758367,0.0
2021-12-15 00:00:00,0.0,152.61029681521322,0.0
2021-12-16 00:00:00,0.0,155.3651395509833,0.0
2021-12-17 00:00:00,0.0,150.8993833199469,0.0
2021-12-18 00:00:00,0.0,145.56590210793888,0.0
2021-12-19 00:00:00,0.0,151.03022535763043,0.0
2021-12-20 00:00:00,0.0,156.0970162679391,0.0
2021-12-21 00:00:00,0.0,155.86041867956754,0.0
2021-12-22 00:00:00,0.0,160.5169672499622,0.0
