timestamp,market_cap,price,supply
2017-08-29 00:00:00.000,319498507.0,1.0,319498507.0
2017-08-30 00:00:00.000,319498507.0,1.0,319498507.0
2017-08-31 00:00:00.000,319498508.0,1.0,319498508.0
2017-09-01 00:00:00.000,322693265.83,1.01,319498283.0
2017-09-02 00:00:00.000,350878248.66,1.02,343998283.0
2017-09-03 00:00:00.000,363998283.0,1.0,363998283.0
2017-09-04 00:00:00.000,377602248.66,1.02,370198283.0
2017-09-05 00:00:00.000,389050265.83,1.01,385198283.0
2017-09-06 00:00:00.000,385198282.0,1.0,385198282.0
2017-09-07 00:00:00.000,393697782.0,1.0,393697782.0
2017-09-08 00:00:00.000,397634759.82,1.01,393697782.0
2017-09-09 00:00:00.000,403697782.0,1.0,403697782.0
2017-09-10 00:00:00.000,407734759.82,1.01,403697782.0
2017-09-11 00:00:00.000,403700492.0,1.0,403700492.0
2017-09-12 00:00:00.000,403700492.0,1.0,403700492.0
2017-09-13 00:00:00.000,413700492.0,1.0,413700492.0
2017-09-14 00:00:00.000,418603772.186348,0.999769,418700492.0
2017-09-15 00:00:00.000,441955574.284504,0.998812,442481242.0
2017-09-16 00:00:00.000,443888332.34956,1.00318,442481242.00000006
2017-09-17 00:00:00.000,444591877.52434,1.00477,442481242.0
2017-09-18 00:00:00.000,443193636.79962,1.00161,442481242.0
2017-09-19 00:00:00.000,443158238.30026,1.00153,442481242.0
2017-09-20 00:00:00.000,441591412.222338,0.997989,442481242.0
2017-09-21 00:00:00.000,445507813.69528,1.00684,442481242.00000006
2017-09-22 00:00:00.000,444649400.0858,1.0049,442481242.00000006
2017-09-23 00:00:00.000,442852921.23908,1.00084,442481237.00000006
2017-09-24 00:00:00.000,444423729.63043,1.00439,442481237.00000006
2017-09-25 00:00:00.000,442764424.99168,1.00064,442481237.00000006
2017-09-26 00:00:00.000,427894442.2604,1.00195,427061672.00000006
2017-09-27 00:00:00.000,428488057.98448,1.00334,427061672.00000006
2017-09-28 00:00:00.000,426695680.147096,0.999143,427061672.0
2017-09-29 00:00:00.000,438276703.44816,1.00278,437061672.0
2017-09-30 00:00:00.000,435686576.294488,0.996854,437061572.0
2017-10-01 00:00:00.000,436468042.385224,0.998642,437061572.0
2017-10-02 00:00:00.000,437459298.03052,1.00091,437061572.00000006
2017-10-03 00:00:00.000,438049331.15272,1.00226,437061572.0
2017-10-04 00:00:00.000,437363144.48468,1.00069,437061571.99999994
2017-10-05 00:00:00.000,437100907.54148,1.00009,437061572.00000006
2017-10-06 00:00:00.000,437468039.26196,1.00093,437061572.0
2017-10-07 00:00:00.000,436584742.819493,0.998909,437061577.0
2017-10-08 00:00:00.000,436335617.720603,0.998339,437061577.0
2017-10-09 00:00:00.000,437188324.85733,1.00029,437061577.00000006
2017-10-10 00:00:00.000,437065947.61577,1.00001,437061576.99999994
2017-10-11 00:00:00.000,436143310.626723,0.997899,437061577.0
2017-10-12 00:00:00.000,436865336.351927,0.999551,437061577.0
2017-10-13 00:00:00.000,437393743.79852,1.00076,437061577.0
2017-10-14 00:00:00.000,438346638.33038,1.00294,437061677.00000006
2017-10-15 00:00:00.000,436749614.962622,0.999286,437061677.0
2017-10-16 00:00:00.000,436310367.977237,0.998281,437061677.0
2017-10-17 00:00:00.000,438302932.16268,1.00284,437061677.0
2017-10-18 00:00:00.000,437341396.47328,1.00064,437061677.0
2017-10-19 00:00:00.000,437634227.79687,1.00131,437061677.0
2017-10-20 00:00:00.000,438044960.537,1.00225,437061571.99999994
2017-10-21 00:00:00.000,437703646.91549,1.00147,437061166.99999994
2017-10-22 00:00:00.000,437786688.53722,1.00166,437061167.0
2017-10-23 00:00:00.000,435320352.371839,0.996017,437061166.99999994
2017-10-24 00:00:00.000,436836080.498995,0.999485,437061167.0
2017-10-25 00:00:00.000,438010090.81739,1.00217,437061667.0
2017-10-26 00:00:00.000,436764902.128107,0.999321,437061667.0
2017-10-27 00:00:00.000,437385092.63358,1.00074,437061667.00000006
2017-10-28 00:00:00.000,437857119.23394,1.00182,437061667.00000006
2017-10-29 00:00:00.000,452055790.198329,0.999987,452061667.0
2017-10-30 00:00:00.000,451082049.367611,0.997833,452061667.0
2017-10-31 00:00:00.000,451492973.422914,0.998742,452061667.0
2017-11-01 00:00:00.000,451205462.202702,0.998106,452061666.99999994
2017-11-02 00:00:00.000,452644826.55043,1.00129,452061667.0
2017-11-03 00:00:00.000,488532593.23434,1.00302,487061667.0
2017-11-04 00:00:00.000,496398578.68491,1.00473,494061667.00000006
2017-11-05 00:00:00.000,493654560.186392,0.999176,494061667.00000006
2017-11-06 00:00:00.000,496502331.63498,1.00494,494061667.00000006
2017-11-07 00:00:00.000,515372524.25085,1.00255,514061667.0
2017-11-08 00:00:00.000,499758198.02051,1.01153,494061667.0
2017-11-09 00:00:00.000,537388871.18541,1.00623,534061667.00000006
2017-11-10 00:00:00.000,565364649.45077,1.00231,564061667.0
2017-11-11 00:00:00.000,597346828.01851,1.00553,594061667.0
2017-11-12 00:00:00.000,598321089.15239,1.00717,594061667.0000001
2017-11-13 00:00:00.000,599946432.95736,1.00998,594018132.0
2017-11-14 00:00:00.000,597380274.62712,1.00566,594018132.0
2017-11-15 00:00:00.000,596911000.30284,1.00487,594018132.0
2017-11-16 00:00:00.000,609862457.282624,0.993232,614018132.0
2017-11-17 00:00:00.000,645434971.8904,1.0022,644018132.0000001
2017-11-18 00:00:00.000,645498058.686,1.0023,644016820.0
2017-11-19 00:00:00.000,675398808.7712,1.00064,674966830.0
2017-11-20 00:00:00.000,674246640.39239,0.998933,674966830.0
2017-11-21 00:00:00.000,673371208.41388,0.997636,674966830.0
2017-11-22 00:00:00.000,673597997.26876,0.997972,674966830.0
2017-11-23 00:00:00.000,675338061.7565,1.00055,674966830.0
2017-11-24 00:00:00.000,677025478.8315,1.00305,674966830.0
2017-11-25 00:00:00.000,678652148.8918,1.00546,674966830.0
2017-11-26 00:00:00.000,684545632.63541,1.01419,674967839.0
2017-11-27 00:00:00.000,676554013.42165,1.00235,674967839.0
2017-11-28 00:00:00.000,675352570.66823,1.00057,674967839.0000001
2017-11-29 00:00:00.000,753155768.99724,1.01913,739018347.9999999
2017-11-30 00:00:00.000,770817102.3972,1.0089,764017348.0
2017-12-01 00:00:00.000,770465654.41712,1.00844,764017348.0
2017-12-02 00:00:00.000,813716975.598588,0.999631,814017348.0
2017-12-03 00:00:00.000,808849965.874896,0.993652,814017348.0000001
2017-12-04 00:00:00.000,815458158.70596,1.00177,814017348.0
2017-12-05 00:00:00.000,815938428.94128,1.00236,814017348.0000001
2017-12-06 00:00:00.000,821587709.3364,1.0093,814017348.0
2017-12-07 00:00:00.000,839414689.2576,1.0312,814017348.0
2017-12-08 00:00:00.000,828303352.4574,1.01755,814017348.0
2017-12-09 00:00:00.000,829044108.24408,1.01846,814017348.0
2017-12-10 00:00:00.000,827578877.01768,1.01666,814017348.0000001
2017-12-11 00:00:00.000,847994833.6236,1.0107,839017348.0000001
2017-12-12 00:00:00.000,901154972.79288,1.07406,839017348.0
2017-12-13 00:00:00.000,906317625.59208,1.01946,889017348.0
2017-12-14 00:00:00.000,975026426.11416,1.01142,964017348.0
2017-12-15 00:00:00.000,1035362386.26192,1.01604,1019017347.9999999
2017-12-16 00:00:00.000,1127398787.93652,1.00749,1119017348.0
2017-12-17 00:00:00.000,1130923692.58272,1.01064,1119017348.0
2017-12-18 00:00:00.000,1134907394.3416,1.0142,1119017348.0
2017-12-19 00:00:00.000,1186948145.3469,1.01531,1169049990.0
2017-12-20 00:00:00.000,1169716348.4943,1.00057,1169049990.0
2017-12-21 00:00:00.000,1228224344.44384,1.00832,1218089837.0
2017-12-22 00:00:00.000,1261149312.73795,1.03535,1218089837.0
2017-12-23 00:00:00.000,1281430508.524,1.052,1218089836.9999998
2017-12-24 00:00:00.000,1253658060.2404,1.0292,1218089837.0000002
2017-12-25 00:00:00.000,1231842071.25973,1.01129,1218089837.0
2017-12-26 00:00:00.000,1223510336.77465,1.00445,1218089837.0
2017-12-27 00:00:00.000,1222596769.3969,1.0037,1218089837.0
2017-12-28 00:00:00.000,1280149371.34987,1.00951,1268089837.0
2017-12-29 00:00:00.000,1372549809.86862,1.00326,1368089836.9999998
2017-12-30 00:00:00.000,1393290051.79754,1.01842,1368089836.9999998
2017-12-31 00:00:00.000,1384972065.58858,1.01234,1368089836.9999998
2018-01-01 00:00:00.000,1380279517.44767,1.00891,1368089837.0
2018-01-02 00:00:00.000,1373452749.16104,1.00392,1368089837.0000002
2018-01-03 00:00:00.000,1389678294.62786,1.01578,1368089837.0000002
2018-01-04 00:00:00.000,1472112403.15338,1.00274,1468089837.0
2018-01-05 00:00:00.000,1467642069.599715,0.999695,1468089837.0
2018-01-06 00:00:00.000,1480612643.30961,1.00853,1468089837.0
2018-01-07 00:00:00.000,1470042396.48321,1.00133,1468089837.0
2018-01-08 00:00:00.000,1486176703.79184,1.01232,1468089837.0
2018-01-09 00:00:00.000,1474241133.41703,1.00419,1468089837.0000002
2018-01-10 00:00:00.000,1471466443.6251,1.0023,1468089837.0
2018-01-11 00:00:00.000,1477133270.39592,1.00616,1468089837.0000002
2018-01-12 00:00:00.000,1473800706.46593,1.00389,1468089837.0
2018-01-13 00:00:00.000,1471481124.52347,1.00231,1468089836.9999998
2018-01-14 00:00:00.000,1493076726.02574,1.01702,1468089836.9999998
2018-01-15 00:00:00.000,1479012425.38728,1.00744,1468089837.0000002
2018-01-16 00:00:00.000,1667199879.47805,1.03035,1618090822.9999998
2018-01-17 00:00:00.000,1651892740.29247,1.02089,1618090822.9999998
2018-01-18 00:00:00.000,1653834449.28007,1.02209,1618090823.0000002
2018-01-19 00:00:00.000,1627071227.06765,1.00555,1618090823.0000002
2018-01-20 00:00:00.000,1623851226.32988,1.00356,1618090823.0
2018-01-21 00:00:00.000,1622945095.469,1.003,1618090823.0000002
2018-01-22 00:00:00.000,1606354810.260781,0.992747,1618090823.0
2018-01-23 00:00:00.000,1629643991.47622,1.00714,1618090823.0
2018-01-24 00:00:00.000,1625954744.39978,1.00486,1618090823.0
2018-01-25 00:00:00.000,1616581144.262141,0.999067,1618090823.0
2018-01-26 00:00:00.000,1605304669.316654,0.992098,1618090823.0
2018-01-27 00:00:00.000,1610901645.473411,0.995557,1618090823.0
2018-01-28 00:00:00.000,2252858690.033376,0.988924,2278090824.0
2018-01-29 00:00:00.000,2269639107.04296,0.99629,2278090824.0
2018-01-30 00:05:03.786,2266183243.262952,0.994773,2278090824.0
2018-01-31 00:00:00.000,2224566037.382556,0.989954,2247140814.0
2018-02-01 00:00:00.000,2201862496.650726,0.993109,2217140814.0
2018-02-02 00:00:00.000,2169643006.341678,0.978577,2217140814.0
2018-02-03 00:00:00.000,2193721155.581718,0.989437,2217140814.0
2018-02-04 00:00:00.000,2215748449.568808,0.999372,2217140814.0
2018-02-05 00:00:00.000,2208046102.380972,0.995898,2217140814.0
2018-02-06 00:00:00.000,2240775535.07724,1.01066,2217140814.0
2018-02-07 00:00:00.000,2207205806.012466,0.995519,2217140814.0
2018-02-08 00:05:03.284,2216289431.927424,0.999616,2217140814.0
2018-02-09 00:00:00.000,2256871977.38688,1.01792,2217140814.0
2018-02-10 00:00:00.000,2220887781.97566,1.00169,2217140814.0
2018-02-11 00:00:00.000,2229312917.06886,1.00549,2217140814.0
2018-02-12 00:00:00.000,2231929143.22938,1.00667,2217140814.0
2018-02-13 00:00:00.000,2220377839.58844,1.00146,2217140814.0
2018-02-14 00:00:00.000,2225255549.37924,1.00366,2217140814.0
2018-02-15 00:00:00.000,2211790853.215818,0.997587,2217140814.0
2018-02-16 00:00:00.000,2219624011.71168,1.00112,2217140814.0
2018-02-17 00:00:00.000,2222129380.8315,1.00225,2217140814.0
2018-02-18 00:00:00.000,2230953601.27122,1.00623,2217140814.0000005
2018-02-19 00:00:00.000,2224435207.27806,1.00329,2217140814.0
2018-02-20 00:00:00.000,2216613134.486268,0.999762,2217140814.0
2018-02-21 00:00:00.000,2218471098.4884,1.0006,2217140814.0
2018-02-22 00:00:00.000,2219978754.24192,1.00128,2217140814.0
2018-02-23 00:00:00.000,2224213493.19666,1.00319,2217140814.0
2018-02-24 00:00:00.000,2212254235.645944,0.997796,2217140814.0
2018-02-25 00:00:00.000,2230332801.8433,1.00595,2217140814.0
2018-02-26 00:00:00.000,2228315203.70256,1.00504,2217140814.0
2018-02-27 00:00:00.000,2219801382.9768,1.0012,2217140814.0
2018-02-28 00:00:00.000,2214462507.896688,0.998792,2217140814.0
2018-03-01 00:00:00.000,2221331210.13846,1.00189,2217140814.0000005
2018-03-02 00:00:00.000,2218537612.71282,1.00063,2217140814.0000005
2018-03-03 00:00:00.000,2214677570.555646,0.998889,2217140814.0
2018-03-04 00:00:00.000,2219867897.20122,1.00123,2217140814.0
2018-03-05 00:00:00.000,2209485026.769258,0.996547,2217140814.0
2018-03-06 00:00:00.000,2212265321.350014,0.997801,2217140814.0
2018-03-07 00:00:00.000,2218670641.16166,1.00069,2217140814.0
2018-03-08 00:00:00.000,2223747893.62572,1.00298,2217140814.0
2018-03-09 00:00:00.000,2224257836.01294,1.00321,2217140814.0
2018-03-10 00:00:00.000,2220887781.97566,1.00169,2217140814.0
2018-03-11 00:00:00.000,2222705837.44314,1.00251,2217140814.0
2018-03-12 00:00:00.000,2237738052.16206,1.00929,2217140813.9999995
2018-03-13 00:00:00.000,2215546689.754734,0.999281,2217140814.0
2018-03-14 00:00:00.000,2215409227.024266,0.999219,2217140814.0
2018-03-15 00:00:00.000,2207921942.495388,0.995842,2217140814.0
2018-03-16 00:00:00.000,2221353381.5466,1.0019,2217140814.0
2018-03-17 00:00:00.000,2217783784.83606,1.00029,2217140814.0000005
2018-03-18 00:00:00.000,2221065153.24078,1.00177,2217140814.0
2018-03-19 00:00:00.000,2209434032.530536,0.996524,2217140814.0000005
2018-03-20 00:00:00.000,2214400427.953896,0.998764,2217140814.0
2018-03-21 00:00:00.000,2227694404.27464,1.00476,2217140814.0
2018-03-22 00:00:00.000,2218825841.01864,1.00076,2217140814.0
2018-03-23 00:00:00.000,2226894995.118516,0.999939,2227030844.0
2018-03-24 00:00:00.000,2283547715.781206,0.998429,2287140814.0
2018-03-25 00:00:00.000,2288398741.4477,1.00055,2287140814.0
2018-03-26 00:00:00.000,2288604584.12096,1.00064,2287140814.0000005
2018-03-27 00:00:00.000,2293384708.42222,1.00273,2287140814.0000005
2018-03-28 00:00:00.000,2301938615.06658,1.00647,2287140814.0
2018-03-29 00:00:00.000,2230861337.05168,1.00172,2227030844.0
2018-03-30 00:00:00.000,2271014184.120486,0.992949,2287140814.0
2018-03-31 00:00:00.000,2288581712.71282,1.00063,2287140814.0000005
2018-04-01 00:00:00.000,2288718941.16166,1.00069,2287140814.0
2018-04-02 00:00:00.000,2294665507.27806,1.00329,2287140814.0
2018-04-03 00:00:00.000,2286132184.901026,0.999559,2287140814.0
2018-04-04 00:00:00.000,2288604584.12096,1.00064,2287140814.0000005
2018-04-05 00:00:00.000,2287529627.93838,1.00017,2287140813.9999995
2018-04-06 00:00:00.000,2287140814.0,1.0,2287140814.0
2018-04-07 00:00:00.000,2290342811.1396,1.0014,2287140813.9999995
2018-04-08 00:00:00.000,2288192898.77444,1.00046,2287140814.0
2018-04-09 00:00:00.000,2286260264.78661,0.999615,2287140814.0
2018-04-10 00:00:00.000,2281546467.568956,0.997554,2287140814.0
2018-04-11 00:00:00.000,2284490017.796574,0.998841,2287140814.0
2018-04-12 00:00:00.000,2275915526.884888,0.995092,2287140814.0
2018-04-13 00:00:00.000,2286748258.46995,0.9998283640746356,2287140814.0
2018-04-14 00:00:00.000,2277334809.096362,0.9957125486792883,2287140814.0
2018-04-15 00:00:00.000,2284424248.0123234,0.9988122436663942,2287140814.0
2018-04-16 00:00:00.000,2287806414.4277477,1.0002910185606735,2287140814.0
2018-04-17 00:00:00.000,2288676890.914675,1.0006716144914527,2287140814.0
2018-04-18 00:00:00.000,2282926413.292516,0.9981573496998144,2287140814.0
2018-04-19 00:00:00.000,2286824348.679072,0.9998616327779247,2287140814.0
2018-04-20 00:00:00.000,2288314708.8573847,1.0005132586722247,2287140814.0
2018-04-21 00:00:00.000,2286642166.0685253,0.9997819775990956,2287140814.0
2018-04-22 00:00:00.000,2287115548.841868,0.9999889533875758,2287140814.0
2018-04-23 00:00:00.000,2293223001.07827,1.0026592971630954,2287140814.0
2018-04-24 00:00:00.000,2290287336.148911,1.001375744829374,2287140814.0
2018-04-25 00:00:00.000,2291471961.87575,1.0018936953287871,2287140814.0
2018-04-26 00:00:00.000,2419283454.765766,1.0008864360542655,2417140814.0
2018-04-27 00:00:00.000,2418155033.319906,1.0004195946359566,2417140814.0
2018-04-28 00:00:00.000,2411376754.2521477,0.9976153396961952,2417140814.0
2018-04-29 00:00:00.000,2414871788.356529,0.9990612770135986,2417140814.0
2018-04-30 00:00:00.000,2417908906.80563,1.0003177691598195,2417140814.0
2018-05-01 00:00:00.000,2414259472.9486885,0.9988079548222335,2417140814.0
2018-05-02 00:00:00.000,2414697615.4085045,0.9989892195864863,2417140814.0
2018-05-03 00:00:00.000,2314904075.7836905,0.999034699055493,2317140814.0000005
2018-05-04 00:00:00.000,2372622278.315319,1.0239439329625994,2317140814.0
2018-05-05 00:00:00.000,2261228727.8771443,0.9973922722019085,2267140814.0
2018-05-06 00:00:00.000,2249478541.3388233,0.9922094505325346,2267140814.0
2018-05-07 00:00:00.000,2180637157.6762486,0.9924885759626367,2197140814.0
2018-05-08 00:00:00.000,2154112977.8095737,0.9985963659994862,2157140814.0
2018-05-09 00:00:00.000,2104885290.4021575,0.9989295809834556,2107140814.0
2018-05-10 00:00:00.000,2108873301.498853,1.0008221982543084,2107140814.0000002
2018-05-11 00:00:00.000,2105879046.8329196,0.9994011946621236,2107140814.0
2018-05-12 00:00:00.000,2112850577.8745484,1.0027097210763574,2107140813.9999998
2018-05-13 00:00:00.000,2220564971.047659,1.0060821479819089,2207140814.0
2018-05-14 00:00:00.000,2209044380.0149026,1.0008624578925043,2207140814.0
2018-05-15 00:00:00.000,2209948700.880774,1.001272182935934,2207140814.0
2018-05-16 00:00:00.000,2204161198.988544,0.99865001136649,2207140814.0
2018-05-17 00:00:00.000,2313604285.6077013,1.002801507202543,2307140813.9999995
2018-05-18 00:00:00.000,2310503939.435861,1.00145770271821,2307140814.0
2018-05-19 00:00:00.000,2503520439.069979,0.99855597463461,2507140813.9999995
2018-05-20 00:00:00.000,2510373975.8253307,1.0012895812661484,2507140814.0
2018-05-21 00:00:00.000,2509751494.8547044,1.0010412980555883,2507140814.0
2018-05-22 00:00:00.000,2503254463.359462,0.9984498873701723,2507140814.0
2018-05-23 00:00:00.000,2500586102.9243646,0.9973855831953938,2507140814.0
2018-05-24 00:00:00.000,2508799676.8027496,1.0006616552183614,2507140814.0
2018-05-25 00:00:00.000,2510652937.432645,1.0014008480947831,2507140814.0
2018-05-26 00:00:00.000,2514394133.4342055,1.0028930642402303,2507140814.0000005
2018-05-27 00:00:00.000,2506571114.360842,0.9997727691895181,2507140814.0
2018-05-28 00:00:00.000,2506310135.19925,0.9996686748522018,2507140813.9999995
2018-05-29 00:00:00.000,2517623503.770787,1.0041811332304318,2507140813.9999995
2018-05-30 00:00:00.000,2505054449.4419956,0.9991678311220679,2507140814.0
2018-05-31 00:00:00.000,2501825159.5949,0.9978797942359612,2507140814.0
2018-06-01 00:00:00.000,2509107720.0010204,1.000784521551417,2507140814.0
2018-06-02 00:00:00.000,2512200129.6418176,1.0020179622993515,2507140814.0
2018-06-03 00:00:00.000,2506853306.3740506,0.9998853245001861,2507140814.0
2018-06-04 00:00:00.000,2510616253.4687796,1.0013862163024,2507140814.0
2018-06-05 00:00:00.000,2514568764.5752807,1.0029627177435758,2507140813.9999995
2018-06-06 00:00:00.000,2505516087.7039967,0.999351960493431,2507140814.0
2018-06-07 00:00:00.000,2502560003.084482,0.9981728944421716,2507140814.0
2018-06-08 00:00:00.000,2505309347.953915,0.999269500127054,2507140814.0
2018-06-09 00:00:00.000,2510964779.5856833,1.0015252296816877,2507140814.0
2018-06-10 00:00:00.000,2515854691.6073446,1.003475810846109,2507140346.0000005
2018-06-11 00:00:00.000,2513911991.7378383,1.0027009440251886,2507140346.0000005
2018-06-12 00:00:00.000,2511231063.547798,1.00163162686697,2507140346.0
2018-06-13 00:00:00.000,2512560152.06342,1.0021617481733989,2507140345.9999995
2018-06-14 00:00:00.000,2510612841.565553,1.0013850423535695,2507140346.0000005
2018-06-15 00:00:00.000,2511105268.065577,1.0015814519805015,2507140346.0
2018-06-16 00:00:00.000,2606755302.0367866,0.9998523117622709,2607140346.0
2018-06-17 00:00:00.000,2611483997.5627456,1.0016660597383682,2607140345.9999995
2018-06-18 00:00:00.000,2607522086.96877,1.0001464213345308,2607140345.9999995
2018-06-19 00:00:00.000,2607466091.6036615,1.0001249436395556,2607140346.0
2018-06-20 00:00:00.000,2609299021.795047,1.0008279860339544,2607140346.0
2018-06-21 00:00:00.000,2603656512.487704,0.9986637338041118,2607140346.0
2018-06-22 00:00:00.000,2607650404.724129,1.000195639151115,2607140346.0
2018-06-23 00:00:00.000,2617735157.7296124,1.0040637673172705,2607140346.0
2018-06-24 00:00:00.000,2620800943.760991,1.005239686379734,2607140346.0
2018-06-25 00:00:00.000,2613814133.732479,1.002559811458834,2607140345.9999995
2018-06-26 00:00:00.000,2708229882.968458,1.0004024678550811,2707140346.0
2018-06-27 00:00:00.000,2711224215.0362363,1.0015085546053313,2707140346.0
2018-06-28 00:00:00.000,2710815882.3321047,1.0013577191657372,2707140346.0
2018-06-29 00:00:00.000,2705747935.707918,0.9994856527131519,2707140346.0
2018-06-30 00:00:00.000,2710522078.222563,1.0012491898425435,2707140346.0
2018-07-01 00:00:00.000,2709184202.4315243,1.0007549872449517,2707140346.0
2018-07-02 00:00:00.000,2703960038.875213,0.998825215275785,2707140346.0
2018-07-03 00:00:00.000,2707143218.975718,1.0000010612585057,2707140345.9999995
2018-07-04 00:00:00.000,2708578917.972982,1.0005313991109133,2707140346.0
2018-07-05 00:00:00.000,2719758742.7928057,1.0046611535347438,2707140346.0
2018-07-06 00:00:00.000,2716035714.524314,1.0032858911572344,2707140346.0
2018-07-07 00:00:00.000,2630551517.232334,1.0089796359709797,2607140346.0
2018-07-08 00:00:00.000,2639086852.8988833,1.012253466503212,2607140346.0
2018-07-09 00:00:00.000,2617656193.699314,1.0040334797148331,2607140346.0
2018-07-10 00:00:00.000,2621958055.9404225,1.0056835106568607,2607140346.0
2018-07-11 00:00:00.000,2630093888.51045,1.008804106977082,2607140345.9999995
2018-07-12 00:00:00.000,2843510050.80116,1.0906624398505471,2607140346.0000005
2018-07-13 00:00:00.000,2735628176.0751853,1.010523218760076,2707140345.9999995
2018-07-14 00:00:00.000,2875371132.168638,1.0621433559649804,2707140346.0
2018-07-15 00:00:00.000,3072821184.2304983,1.1350801183140795,2707140346.0
2018-07-16 00:00:00.000,3072501089.902076,1.134961877555378,2707140346.0
2018-07-17 00:00:00.000,3202433010.239602,1.1829578820955602,2707140346.0
2018-07-18 00:00:00.000,3085635269.8597736,1.1398135580296116,2707140346.0
2018-07-19 00:00:00.000,2894104981.804781,1.0690635179225323,2707140345.9999995
2018-07-20 00:00:00.000,3055979237.9036107,1.1288588131084691,2707140346.0
2018-07-21 00:00:00.000,2904119616.727375,1.0929492757502148,2657140346.0
2018-07-22 00:00:00.000,3242165234.7705994,1.2201708651375087,2657140346.0
2018-07-23 00:00:00.000,3340987521.787814,1.2573620835712582,2657140346.0
2018-07-24 00:00:00.000,3449495153.369037,1.3230953058056187,2607140346.0000005
2018-07-25 00:00:00.000,2498721071.6981635,0.9966418815303782,2507140346.0
2018-07-26 00:00:00.000,2497893235.291119,0.996311690040155,2507140346.0
2018-07-27 00:00:00.000,2503957996.7450323,0.9987306856355109,2507140346.0
2018-07-28 00:00:00.000,2504641536.6855307,0.9990033229218875,2507140346.0
2018-07-29 00:00:00.000,2504617063.509695,0.9989935615314354,2507140346.0
2018-07-30 00:00:00.000,2499614097.6274047,0.9969980745654694,2507140346.0
2018-07-31 00:00:00.000,2500004008.542567,0.9971535947443793,2507140346.0
2018-08-01 00:00:00.000,2453551346.6156883,0.9965115719750641,2462140346.0
2018-08-02 00:00:00.000,2397246906.11482,1.0000444530146089,2397140345.9999995
2018-08-03 00:00:00.000,2412056293.726,0.9978966664958394,2417140346.0
2018-08-04 00:00:00.000,2434874462.112014,0.9990702694279773,2437140346.0
2018-08-05 00:00:00.000,2427717170.371292,0.9961335112915537,2437140346.0
2018-08-06 00:00:00.000,2317029505.9483604,0.950716486127369,2437140346.0
2018-08-07 00:00:00.000,2629576496.6034784,1.078959814899178,2437140346.0
2018-08-08 00:00:00.000,2391622986.2410865,0.9813234556501352,2437140346.0000005
2018-08-09 00:00:00.000,2677247668.678564,1.1122108742547594,2407140346.0
2018-08-10 00:00:00.000,2433038152.171622,0.997927803283411,2438090355.0
2018-08-11 00:00:00.000,2396026686.684288,0.9827472889881015,2438090355.0
2018-08-12 00:00:00.000,2407658622.294623,0.9875182096336307,2438090355.0
2018-08-13 00:00:00.000,2375326435.9214625,0.974256934756408,2438090355.0
2018-08-14 00:00:00.000,2411321574.6405063,0.9890205954407734,2438090354.9999995
2018-08-15 00:00:00.000,2447323371.727482,1.0037869871018303,2438090355.0
2018-08-16 00:00:00.000,2434993162.27591,1.0000759377722463,2434808268.3601637
2018-08-17 00:00:00.000,2405947943.302754,0.9868326443137994,2438050623.0372486
2018-08-18 00:00:00.000,2433497751.643381,0.9985890863876131,2436936057.8999887
2018-08-19 00:00:00.000,2439015130.283011,1.0000519578297318,2438888410.934221
2018-08-20 00:00:00.000,2438871838.531738,1.0003604972572533,2437992948.7605066
2018-08-21 00:00:00.000,2725078677.2575154,1.0017850614180555,2720222912.288279
2018-08-22 00:00:00.000,2728553308.795219,1.0022845116819183,2722334104.7308764
2018-08-23 00:00:00.000,2716639197.0934076,0.9999428969328549,2716794334.3827033
2018-08-24 00:00:00.000,2731483650.83002,1.0032344521602297,2722677281.4155374
2018-08-25 00:00:00.000,2727971118.950374,1.0020586700462926,2722366664.2436705
2018-08-26 00:00:00.000,2722535740.346884,1.000952790056546,2719944204.5544243
2018-08-27 00:00:00.000,2723771032.1156235,0.9981899575637198,2728710113.216853
2018-08-28 00:00:00.000,2732665666.390831,1.0049770910822666,2719132297.282523
2018-08-29 00:00:00.000,2715010128.8133636,1.0044181368049123,2703067606.3356457
2018-08-30 00:00:00.000,2728039077.1536984,1.003258736993496,2719177991.241739
2018-08-31 00:00:00.000,2721520394.7395663,0.9997843215537942,2722107494.6544185
2018-09-01 00:00:00.000,2816280697.763921,1.0010978883619572,2813192126.8678827
2018-09-02 00:00:00.000,2815472562.5224586,1.0008254355256239,2813150488.1705966
2018-09-03 00:00:00.000,2813189896.093035,1.0001495128293068,2812769350.9891815
2018-09-04 00:00:00.000,2809398139.49908,0.997555937657755,2816281306.585675
2018-09-05 00:00:00.000,2810162813.893949,0.9989595226518219,2813089770.078107
2018-09-06 00:00:00.000,2794774719.116717,0.9927298764326596,2815241875.422993
2018-09-07 00:00:00.000,2811537527.322656,0.9997195628851601,2812326207.970408
2018-09-08 00:00:00.000,2812652630.8500752,0.999818359721254,2813163614.6732025
2018-09-09 00:00:00.000,2811569543.7653465,0.9994603063159336,2813087749.456453
2018-09-10 00:00:00.000,2821504022.42089,1.0019226771600194,2816089591.2831616
2018-09-11 00:00:00.000,2811552368.644348,0.9987512506699777,2815067682.5268707
2018-09-12 00:00:00.000,2812137479.260313,0.9996731784805308,2813056846.773329
2018-09-13 00:00:00.000,2811471886.824074,0.9994016798600666,2813155054.1497273
