timestamp,market_cap,price,supply
2022-10-06 00:08:09.249,163440727307.25024,1352.7461127508705,120821435.57218297
2022-10-06 01:03:49.016,165100417317.3705,1374.5340107298423,120113737.47653317
2022-10-06 02:10:28.390,166878526585.83566,1383.4557668052082,120624403.4612003
2022-10-06 03:08:27.154,165997417827.64398,1373.3648720078002,120869130.41904365
2022-10-06 04:11:18.865,165808028068.8176,1373.9258575603515,120681932.8396942
2022-10-06 05:04:58.252,166253449344.73666,1376.13099251383,120812226.63333471
2022-10-06 06:09:42.175,165717602343.69962,1370.876562463144,120884408.47361481
2022-10-06 07:07:40.958,164796652969.1926,1364.8171490129732,120746323.4825064
2022-10-06 08:11:19.151,165381057816.13828,1369.2435532379309,120782790.92499793
2022-10-06 09:07:28.560,164270089596.8726,1360.3209529879496,120758332.24214682
2022-10-06 10:01:39.735,164470308139.03116,1359.8275886887593,120949383.22116622
2022-10-06 11:09:47.841,164173209968.38553,1359.020407271252,120802608.32729171
2022-10-06 12:11:18.781,165505730206.58917,1369.6928899298064,120834189.49124497
2022-10-06 13:10:23.396,165245451165.30215,1365.61233363507,121004656.36938249
2022-10-06 14:02:07.682,166245789126.23114,1373.0172605561493,121080625.78826739
2022-10-06 15:11:24.452,165666913364.61395,1369.9246384080845,120931406.53133045
2022-10-06 16:10:49.568,164871716159.96982,1359.579893908446,121266662.51734984
2022-10-06 17:10:39.549,164732830996.4001,1364.3506137120185,120740834.02081513
2022-10-06 18:11:19.626,164838099287.68042,1361.9642552066987,121029680.96080007
2022-10-06 19:07:47.943,164377515214.47784,1357.796453134193,121061971.28078091
2022-10-06 20:01:03.948,164243785772.63782,1359.9925425045085,120768151.76513612
2022-10-06 21:08:14.289,164678869108.79324,1362.9898225250604,120821789.26597627
2022-10-06 22:11:57.037,163601917352.27887,1353.99115835818,120829383.81271188
2022-10-06 23:10:29.207,163606458526.36584,1352.5469475008267,120961759.46326317
2022-10-07 00:05:09.276,163307579801.84253,1351.4273691979538,120840811.37024955
2022-10-07 01:10:33.234,164034750230.34808,1356.521273198362,120923094.58855169
2022-10-07 02:16:39.635,163473362326.76877,1352.3712904687027,120879054.05778943
2022-10-07 03:14:19.732,164064974075.1093,1358.315772060479,120785591.57583301
2022-10-07 04:11:37.300,164088434146.51395,1357.8434091839763,120844887.58915599
2022-10-07 05:01:47.600,163724613391.7997,1354.0958137015139,120910656.19961356
2022-10-07 06:01:49.124,164071559719.8018,1355.9063080840895,121005086.2228355
2022-10-07 07:04:43.260,163143354708.40662,1350.334290536538,120817012.38852766
2022-10-07 08:05:38.154,163639514893.9584,1356.7786053806076,120608855.59737563
2022-10-07 09:12:24.482,163949701580.40393,1356.6626060588592,120847807.58915597
2022-10-07 10:02:30.354,163925190957.60327,1356.5903031169462,120836180.66630979
2022-10-07 11:15:46.386,163943959176.5522,1356.5392429127364,120854564.31362405
2022-10-07 12:02:39.806,163848359802.75922,1356.011687498407,120831082.29327242
2022-10-07 13:16:14.353,161404915599.4881,1339.2107035518748,120522420.53577346
2022-10-07 14:14:25.305,160801106001.2193,1332.6393934534972,120663629.47932059
2022-10-07 15:09:57.328,161907318694.0655,1339.872888661527,120837819.81423898
2022-10-07 16:09:12.971,161214900359.78143,1334.5401279522619,120801838.0137823
2022-10-07 17:17:16.016,159788069146.08167,1322.1715657218224,120852749.58915596
2022-10-07 18:16:03.247,160093268395.16705,1323.9320210432218,120922574.46044548
2022-10-07 19:06:26.091,160084472602.33664,1324.8947380290601,120828068.83245796
2022-10-08 07:04:02.051,160765197112.6002,1330.8348750375555,120800258.64069986
2022-10-08 08:04:05.498,160740350050.9912,1330.1888969126003,120840243.38503602
2022-10-08 09:08:06.728,160293677401.86954,1327.267829857817,120769654.62128387
2022-10-08 10:09:59.164,160493324317.92447,1328.2277535244439,120832683.92190756
2022-10-08 11:04:13.605,160533467783.20932,1328.3389976044573,120852785.37535775
2022-10-08 12:08:18.340,160673769799.57898,1329.4958601948504,120853155.40285376
2022-10-08 13:10:16.515,160584916924.43423,1328.626563443914,120865351.74201573
2022-10-08 14:01:42.441,160372378170.7996,1326.6780410523759,120882665.73221156
2022-10-08 15:00:48.241,160092128879.67297,1324.5542780420853,120864906.43200831
2022-10-08 16:05:42.299,159966849231.38577,1325.45178138976,120688546.71096194
2022-10-08 17:13:50.547,160545556195.92078,1328.2893984985249,120866398.82648967
2022-10-08 18:07:52.257,160431821470.32935,1327.0558899381608,120893040.5167828
2022-10-08 19:06:45.137,160320001430.35123,1325.4514060680044,120955020.07572336
2022-10-08 20:07:05.629,160071449012.371,1324.0542151316142,120894935.55704553
2022-10-08 21:01:51.789,160197399926.41788,1326.47664631427,120769106.92060821
2022-10-08 22:00:39.470,159126096641.12756,1311.1543666843759,121363357.8809815
2022-10-08 23:08:45.551,158652497781.8995,1312.6435938470474,120864870.34681411
2022-10-09 00:07:09.697,159083423929.71472,1315.9137942634918,120891979.87224737
2022-10-09 01:01:03.376,158805081243.02734,1313.2125413151673,120928696.80028023
2022-10-09 02:02:41.749,158398368009.02542,1310.4194553144166,120876080.83552146
2022-10-09 03:00:18.078,158285233442.9858,1310.2620859058427,120804253.70284308
2022-10-09 04:01:46.731,158488613506.51736,1311.1991057449384,120873033.55539921
2022-10-09 05:02:48.346,158718087692.586,1313.186857027216,120864815.88148923
2022-10-09 06:03:09.707,158929254685.70758,1314.8168712118534,120875582.11754927
2022-10-09 07:08:03.162,159221186374.6239,1317.7354524534135,120829401.74234474
2022-10-09 08:03:07.291,159071856307.94772,1315.8446935632912,120889537.40975547
2022-10-09 09:07:50.649,158988125027.81363,1315.3825461159781,120868355.367242
2022-10-09 10:08:49.906,159313020249.45148,1317.0989822667282,120957515.2622726
2022-10-09 11:08:03.155,159510008914.73,1319.5945495410315,120878044.67683595
2022-10-09 12:09:56.049,159960068745.5715,1323.8212445940724,120832075.62862505
2022-10-09 13:08:42.673,160536940562.08078,1326.3398326347549,121037562.63066944
2022-10-09 14:01:49.871,160226055280.62555,1324.3874453858127,120981255.0238646
2022-10-09 15:08:51.190,160296987785.86905,1326.466984998628,120845064.06771582
2022-10-09 16:05:22.334,160364710741.02682,1326.6321612610066,120881066.67683603
2022-10-09 17:07:32.696,160258939013.56177,1326.3310388323914,120828763.19824535
2022-10-09 18:09:24.176,160209050045.1476,1325.5945143369902,120858262.69828661
2022-10-09 19:10:59.516,160151019207.28763,1324.8316777318687,120884050.32816586
2022-10-09 20:17:01.958,159576341967.11636,1319.721823014094,120916650.14878833
2022-10-09 21:03:17.857,159523556307.9782,1320.9002138700898,120768817.07861342
2022-10-09 22:05:44.339,159437300903.3476,1320.2262593676178,120765133.83373946
2022-10-09 23:04:24.113,159471472762.799,1319.2055736612888,120884474.67683603
2022-10-10 00:07:08.112,159586330117.54977,1322.6294118962744,120658386.00152431
2022-10-10 01:07:30.244,160439629735.58774,1327.929470056041,120819390.90395884
2022-10-10 02:02:13.271,161071263634.82767,1331.2135247221272,120995813.70197475
2022-10-10 03:07:33.741,160152027349.13995,1324.5118435386491,120914001.73611715
2022-10-10 04:08:38.960,159869571074.2018,1322.2370660947613,120908402.26282416
2022-10-10 05:08:15.847,160194960636.41946,1325.127085067344,120890262.10514611
2022-10-10 06:01:42.060,159553821723.66046,1318.3841173820724,121022257.18593149
2022-10-10 07:07:40.590,158924858383.37115,1314.5867061684603,120893401.43000458
2022-10-10 08:02:11.119,159414829640.9864,1317.7913584400492,120971220.99032092
2022-10-10 09:12:27.069,157983414444.59366,1306.8417746337582,120889473.77647798
2022-10-10 10:01:08.036,158133048201.20514,1312.8320002264402,120451853.83501469
2022-10-10 11:05:57.912,158624217007.58698,1311.555379051382,120943590.74819718
2022-10-10 12:06:58.540,158929712827.06946,1314.8787986711175,120870237.61254026
2022-10-10 13:00:19.434,158994501682.687,1317.1914962940027,120707203.26545349
2022-10-10 14:04:34.013,158808828939.1157,1311.3604394451631,121102348.49413921
2022-10-10 15:03:42.981,158523564857.5367,1306.4619096958288,121338068.62723175
2022-10-10 16:00:17.471,158203808152.2878,1309.7013246936524,120793806.32014914
2022-10-10 17:06:47.172,157704535470.80365,1304.5081095835221,120891954.83894116
2022-10-10 18:01:26.372,157772478259.84415,1314.1692185087336,120054918.37563965
2022-10-10 19:09:43.425,158149220132.39377,1308.2332867593361,120887628.93669365
2022-10-10 20:06:02.063,158293370283.79858,1308.3797939608144,120984266.96471852
2022-10-10 21:01:49.623,158088366709.81543,1307.3917131902406,120918899.14466037
2022-10-10 22:02:20.941,157847702619.88663,1306.0233786998372,120861314.73161377
2022-10-10 23:05:56.541,156334597682.7992,1293.237785975275,120886196.93779045
2022-10-11 00:02:46.768,156180434676.1384,1291.241112588874,120953734.47566614
2022-10-11 01:07:39.205,154547335584.64258,1278.855876248009,120848125.62152325
2022-10-11 02:02:13.223,154238966092.4336,1277.6563889902352,120720224.48409046
2022-10-11 03:05:46.329,154522761434.33823,1279.1615381005925,120800037.23672518
2022-10-11 04:03:12.058,154608335260.9133,1278.820351859585,120899182.62255602
2022-10-11 05:08:26.102,154316911848.61148,1276.607605831146,120880457.8194113
2022-10-11 06:07:11.883,154221925576.96576,1275.350680356025,120925113.34522785
2022-10-11 07:06:42.752,154917641581.04376,1280.035918209981,121026011.3619957
2022-10-11 08:09:50.027,155169563773.53406,1284.2036590085745,120829404.81054805
2022-10-11 09:07:00.032,155408486750.27216,1284.8190182308301,120957492.49125104
2022-10-11 10:02:46.551,154753045792.8112,1279.9773269067048,120902958.62255602
2022-10-11 11:04:16.611,155231700722.66013,1283.574701225211,120937021.0977879
2022-10-11 12:08:51.929,155318003877.0765,1287.6854000612057,120617973.82318228
2022-10-11 13:03:45.679,156027865077.88785,1284.0351994298549,121513697.71418127
2022-10-11 14:10:00.448,154681816201.27142,1277.4639252877694,121085075.78124122
2022-10-11 15:09:13.233,155292159968.6173,1285.900626570491,120765288.35885471
2022-10-11 16:02:38.206,156673690942.55423,1295.9247524859913,120897213.08432823
2022-10-11 17:09:20.849,156803561402.39056,1296.5880141515872,120935532.09728983
2022-10-11 18:06:10.151,156063528910.46985,1291.401557087438,120848180.84194328
2022-10-11 19:14:15.380,154822469452.51382,1280.4943024150336,120908362.62255605
2022-10-11 20:08:12.052,155023031247.21997,1282.8991161098745,120838052.8917154
2022-10-11 21:02:21.343,155480503478.01523,1284.376737594813,121055216.0647005
2022-10-11 22:02:56.609,154297693342.4203,1276.5412265819334,120871688.37904888
2022-10-11 23:05:02.091,154873461403.83957,1281.1778390831878,120883656.17896356
2022-10-12 00:04:27.979,154657511483.1829,1280.0028459274795,120825912.20421806
2022-10-12 01:00:54.682,155683935001.47354,1287.277058439828,120940503.0414832
2022-10-12 02:10:21.506,155195532123.3887,1283.6115934454062,120905368.038022
2022-10-12 03:02:14.327,154989368122.234,1282.712536976858,120829385.89461236
2022-10-12 04:01:42.633,155218514041.20377,1284.1706035192854,120870633.24438787
2022-10-12 05:08:22.608,156143336995.53845,1291.3703015849424,120912906.85862797
2022-10-12 06:08:07.198,156298610970.06927,1293.203149903572,120861607.07366334
2022-10-12 07:04:49.658,157001472596.04483,1296.897062402799,121059317.00173922
2022-10-12 08:10:23.154,156550237672.38394,1295.1281004463594,120876257.42845799
2022-10-12 09:09:23.478,156866713614.75098,1296.8926306480814,120955821.55969362
2022-10-12 10:08:55.241,157624189230.81436,1303.3675895055314,120936096.99978304
2022-10-12 11:08:33.647,157278415780.79822,1300.5759160112152,120929823.35330433
2022-10-12 12:01:45.978,157169724707.1711,1299.7314857372828,120924765.17795163
2022-10-12 13:11:32.725,156556343448.9933,1293.7097175106564,121013501.9703164
2022-10-12 14:10:30.165,157066257393.72882,1300.3541881016044,120787289.21005043
2022-10-12 15:19:16.830,156808612386.69202,1297.4215481778674,120861729.64131674
2022-10-12 16:11:12.833,157049873429.2213,1298.3306000833093,120962929.9495398
2022-10-12 17:05:51.206,156473321441.17514,1294.9404401861793,120834377.07658452
2022-10-12 18:08:43.464,156289340384.8117,1292.1187804740061,120955861.60235043
2022-10-12 19:18:14.702,156665212450.0318,1296.9622944004143,120793960.72378352
2022-10-12 20:12:34.025,156924280354.95657,1297.8527169082909,120910699.88956627
2022-10-12 21:07:03.985,157027127673.49707,1298.5852146706197,120921696.85862802
2022-10-12 22:02:25.484,157447451628.59634,1300.4760837029683,121069086.62270924
2022-10-12 23:01:23.447,156729521459.9561,1295.7185328633598,120959542.89826001
2022-10-13 00:10:30.560,156491162916.4754,1294.8946857857777,120852425.01517585
2022-10-13 01:03:05.864,156768361510.4922,1296.3416344115199,120931363.57659136
2022-10-13 02:02:30.846,156391991473.88702,1293.3279623484564,120922145.06048925
2022-10-13 03:00:27.505,155582396600.73865,1286.367556140832,120947077.5736087
2022-10-13 04:06:28.679,155627993648.86212,1286.6218071345231,120958616.42160895
2022-10-13 05:06:55.804,155329514449.99606,1284.0074396855416,120972441.1628307
2022-10-13 06:01:12.538,155794152594.18954,1288.5818356418047,120903576.54047875
2022-10-13 07:07:36.121,155330857270.70032,1283.0649418382256,121062350.16300921
2022-10-13 08:03:09.947,154377866086.15417,1277.7656717275474,120818605.08698305
2022-10-13 09:08:28.262,154555855985.6881,1278.4530742144411,120892865.84152225
2022-10-13 10:19:49.602,154235205184.46674,1272.8543394004373,121172706.42068705
2022-10-13 11:21:18.252,150230279086.13663,1242.3378662284654,120925460.91524296
2022-10-13 12:23:13.558,150174456059.61377,1243.8583207018823,120732766.39326058
2022-10-13 13:10:24.795,146686762156.5388,1216.5026377873755,120580718.52876426
2022-10-13 14:15:48.647,148024698282.167,1224.027126215624,120932530.91524298
2022-10-13 15:17:06.599,147893803050.1376,1231.9075260466848,120052682.46452208
2022-10-13 16:07:37.674,151925855734.27216,1257.6095025281234,120805270.1803394
2022-10-13 17:16:10.584,153456974072.72702,1268.1787372737988,121005793.2390612
2022-10-13 18:06:10.441,154385666558.55832,1276.3297387035514,120960643.53665972
2022-10-13 19:09:39.277,155099707486.61783,1283.269404574056,120862935.66556174
2022-10-13 20:16:30.557,155659408297.53177,1295.9217909672136,120114816.63670081
2022-10-13 21:05:54.359,156570899774.83365,1294.7719908595147,120925460.91524303
2022-10-13 22:18:07.508,156562860759.50226,1294.133992976962,120978864.32868731
2022-10-13 23:13:22.509,156387684154.5909,1291.36004265471,121103084.33664817
2022-10-14 00:16:05.681,155693211093.07587,1286.9772191736101,120975887.35335122
2022-10-14 01:15:22.327,156243258421.0201,1292.007806820897,120930583.85264009
2022-10-14 02:08:38.929,160794571247.10086,1327.917178377601,121087801.15605824
2022-10-14 03:17:16.345,161057309779.1076,1331.6843962138994,120942552.33222547
2022-10-14 04:18:01.974,160806397315.72464,1329.4177003788905,120960024.2797234
2022-10-14 05:01:39.736,160806845972.72308,1328.100052024305,121080370.2082682
2022-10-14 06:16:42.991,160365260530.95743,1325.8762393691914,120950399.2674716
2022-10-14 07:08:07.455,160540515017.24844,1326.9353665882566,120985934.25090584
2022-10-14 08:00:23.340,159571456322.63693,1321.8614592977106,120717231.90069811
2022-10-14 09:10:33.618,159890423430.99155,1321.7578470902133,120968015.27071139
2022-10-14 10:17:27.155,160222261119.54333,1328.4400733705909,120609325.42709182
2022-10-14 11:14:19.569,160731195245.94617,1328.9906120412472,120942310.49463397
2022-10-14 12:08:11.201,160793840858.24307,1325.137168183181,121341280.52471595
2022-10-14 13:14:34.471,161606989978.88992,1336.2050212392928,120944755.78979935
2022-10-14 14:05:45.308,161157837211.88974,1329.571902104725,121210321.12424709
2022-10-14 15:03:12.725,159088473282.69324,1320.3073026210855,120493519.17305118
2022-10-14 16:02:49.237,158622425067.58435,1311.3543791945083,120960762.08249462
2022-10-14 17:03:24.628,158158496023.90607,1305.018820322341,121192502.02448478
2022-10-14 18:01:37.743,157988601652.74454,1308.1339091956781,120774028.21083182
2022-10-14 19:05:46.955,156896830200.46786,1298.9453731976057,120787858.70281513
2022-10-14 20:01:12.623,157325143929.92795,1304.4990584813604,120601960.5051144
2022-10-14 21:03:10.585,157438715438.11035,1302.496784907294,120874552.06218888
2022-10-14 22:02:05.048,156756194720.0734,1291.418537587511,121382952.27890132
2022-10-14 23:02:53.588,156708783010.45007,1295.6449684085392,120950404.49463397
2022-10-15 00:04:46.778,156961114034.64346,1297.7123846996656,120952158.49463405
2022-10-15 01:03:13.304,156869803774.36368,1296.7957629658238,120967239.60263115
2022-10-15 02:02:26.499,157197548604.51917,1299.507061728592,120967059.92148784
2022-10-15 03:02:53.888,156977097793.00928,1298.269868978818,120912532.55109662
2022-10-15 04:05:12.839,157114563932.10672,1300.2855712886285,120830813.93912622
2022-10-15 05:02:03.135,157085506615.0655,1298.6447155038254,120961110.25571933
2022-10-15 06:05:34.452,156686455437.1925,1295.6298181834404,120934585.81933333
2022-10-15 07:03:18.361,156561214628.1589,1293.1632341477232,121068408.45296897
2022-10-15 08:01:05.354,156541128118.89795,1294.2706234639638,120949301.70008336
2022-10-15 09:07:22.091,155245708150.5464,1283.4784351646226,120957005.50717404
2022-10-15 10:01:44.316,154983256157.57117,1281.299444706087,120957873.50717402
2022-10-15 11:01:55.108,155476621208.48978,1284.6128638649031,121029942.62467587
2022-10-15 12:02:10.691,155502521699.0056,1286.4628881207957,120876026.14495654
2022-10-15 13:04:12.833,155749191184.5064,1287.1404819268112,121004034.42470746
2022-10-15 14:02:05.737,155170683763.11697,1288.7740957185833,120401771.17045347
2022-10-15 15:02:30.886,155860264975.51764,1288.3944099265723,120972478.43880382
2022-10-15 16:02:02.720,155665827183.60654,1286.5034509981992,120999152.44131313
2022-10-15 17:04:30.023,155478957672.45602,1285.3559649366368,120961789.50717403
2022-10-15 18:00:55.590,155329074872.45917,1283.452633669566,121024392.17281605
2022-10-15 19:03:34.822,155430087762.4481,1284.9388241635043,120963025.50717397
2022-10-15 20:07:04.780,155091408648.40228,1282.9076125463666,120890551.37849765
2022-10-15 21:03:04.449,154899901201.0102,1280.7739475936846,120942420.39513358
2022-10-15 22:02:58.747,154679158294.41467,1276.1344844854768,121209136.00793383
2022-10-15 23:02:45.315,154399094256.8521,1273.7580411413883,121215402.98069347
2022-10-16 00:03:04.656,154496140301.9263,1275.6937773947975,121107544.0200359
2022-10-16 01:04:08.678,154737543276.32605,1280.0535888729928,120883644.73284496
2022-10-16 02:07:55.404,155106015232.84778,1283.3679414859112,120858570.8111601
2022-10-16 03:03:33.247,155062830534.3237,1281.8538428362033,120967637.14592834
2022-10-16 04:04:33.339,155150170550.66815,1283.1986050926484,120908930.18034892
2022-10-16 05:05:08.636,155301142258.28958,1285.1465384540822,120843139.37078579
2022-10-16 06:04:44.278,154894927274.60614,1284.3133019141044,120605250.32618997
2022-10-16 07:03:18.845,154671537013.84772,1283.3235204502944,120524197.17171267
2022-10-16 08:03:30.200,154750209851.5808,1283.7084994391432,120549338.04613097
2022-10-16 09:03:35.995,155167596031.52505,1288.2493764257845,120448415.40077718
2022-10-16 10:04:58.277,154909080434.99222,1286.0687150375854,120451635.7669621
2022-10-16 11:05:50.717,154450717236.9112,1281.8472420477217,120490735.69029933
2022-10-16 12:05:38.724,154654251953.1136,1283.7787448550855,120467995.41814438
2022-10-16 13:05:10.380,154765529289.4734,1283.3279126475052,120597025.72056751
2022-10-16 14:06:05.014,154675413079.34537,1284.6413219701392,120403579.1423349
2022-10-16 15:03:10.567,154528577307.29337,1282.9082943650883,120451771.95129883
2022-10-16 16:03:04.306,155072112361.8877,1286.443563283154,120543268.89096136
2022-10-16 17:04:44.606,154741343124.2596,1284.5085007727241,120467356.21537077
2022-10-16 18:02:00.053,154899048947.55832,1284.5735763160562,120584022.43628822
2022-10-16 19:04:34.400,154629008177.29608,1282.615015146146,120557615.77036977
2022-10-16 20:06:54.717,157185168415.3431,1307.03582475925,120260795.79287422
2022-10-16 21:05:07.202,157969352934.85623,1310.6508556823796,120527409.91239104
2022-10-16 22:02:17.089,157529966039.79938,1300.7293347822645,121108951.59150778
2022-10-16 23:03:00.541,157920336121.5173,1310.7562814000037,120480319.92098822
2022-10-17 00:02:24.536,157219790372.87076,1306.775613334242,120311236.88612767
2022-10-17 01:08:17.797,157013762204.49683,1301.2505988535202,120663738.67019571
2022-10-17 02:07:16.694,156940409658.89194,1300.5788383924728,120669662.63488625
2022-10-17 03:00:23.067,156644239475.51324,1299.0931502160338,120579682.4111219
2022-10-17 04:01:36.085,156686138566.59167,1300.1744333236195,120511628.70973925
2022-10-17 05:06:16.347,157310165415.91202,1304.7128517192507,120570718.07687089
2022-10-17 06:06:14.592,157358660719.1515,1307.841544803263,120319362.34509414
2022-10-17 07:02:47.210,157709953120.0518,1308.0835699548643,120565655.54561137
2022-10-17 08:04:35.620,157841923704.89474,1309.986250348023,120491282.7619076
2022-10-17 09:02:04.820,157811622141.7968,1309.3308789447874,120528450.58460696
2022-10-17 10:04:38.717,158514120863.17758,1318.2503577101295,120245839.44625282
2022-10-17 11:08:27.970,159049430924.4646,1319.2998849323076,120555934.81130739
2022-10-17 12:00:26.778,158794913572.87476,1316.5310614999175,120616154.237911
2022-10-17 13:07:12.231,158960121385.54706,1321.610256987064,120277608.73159064
2022-10-17 14:03:10.883,160251986809.07523,1331.9504138284858,120313778.30985136
2022-10-17 15:06:06.402,160450707465.29865,1327.2503414850332,120889558.24699478
2022-10-17 16:03:27.445,160407703792.05872,1329.8736455972091,120618755.26529747
2022-10-17 17:07:19.200,159067798971.7199,1320.6441263440852,120447133.18194537
2022-10-17 18:07:02.776,159285853956.1082,1320.9839076284159,120581222.0998791
2022-10-17 19:08:06.278,159195654091.5317,1321.1852018510526,120494578.55604945
2022-10-17 20:02:00.308,159471717037.3579,1324.1944097089652,120429232.94956894
2022-10-17 21:04:37.030,160168150004.90872,1329.3798217029782,120483361.78273578
2022-10-17 22:06:32.777,160173804611.9448,1330.933789915871,120346936.73384719
2022-10-17 23:01:37.931,160224621702.0539,1329.8802874017786,120480484.7623457
2022-10-18 00:06:11.065,160690333948.33112,1332.2647314829262,120614417.05318494
2022-10-18 01:00:45.933,161240118415.80322,1336.4522568048435,120647870.206222
2022-10-18 02:01:33.268,160683834387.59088,1332.414348992845,120595995.16400416
2022-10-18 03:00:40.746,160737449044.56448,1330.590226715111,120801615.56678827
2022-10-18 04:07:47.940,160855080356.82373,1334.2239988028005,120560775.7776498
2022-10-18 05:02:01.356,161041572602.45932,1334.9576161391008,120634221.38315964
2022-10-18 06:03:21.492,160696749290.27267,1333.6591423361974,120493118.66057242
2022-10-18 07:05:26.602,161355677299.37314,1337.1479570987985,120671520.63670316
2022-10-18 08:05:11.903,160920935779.05933,1336.3061969403047,120422202.74628268
2022-10-18 09:10:04.434,159612404084.76898,1324.0446430823565,120549110.57469606
2022-10-18 10:02:07.889,159588986959.2614,1325.146679289857,120431186.5647845
2022-10-18 11:04:26.039,159694339798.0485,1324.9656488956214,120527154.74635595
2022-10-18 12:00:55.129,160151874870.7115,1327.711471240717,120622498.44166301
2022-10-18 13:00:33.970,160362930101.61584,1330.5128660764656,120527154.74635603
2022-10-18 14:00:03.389,159948173410.6873,1326.0629790587948,120618836.31214437
2022-10-18 15:05:15.107,157940948743.274,1308.6469456502273,120690266.59042701
2022-10-18 16:04:44.490,157615800049.78897,1307.7202426414558,120527154.74635601
