timestamp,market_cap,price,supply
2020-08-08 00:00:00,951509877.4055109,4.010042685627311,237281732.88925016
2020-08-09 00:00:00,1047626611.2699391,4.414955151430974,237290431.12258628
2020-08-10 00:00:00,1244048477.7605028,5.259324595405031,236541490.29846978
2020-08-11 00:00:00,1290538293.689665,5.422001409432881,238018804.540416
2020-08-12 00:00:00,1168796945.9176192,4.916134319737038,237747154.5529573
2020-08-13 00:00:00,1415963156.3863935,5.966474129079834,237319918.892327
2020-08-14 00:00:00,1441637749.8667107,6.024396995356216,239299925.11747944
2020-08-15 00:00:00,1448905731.6229117,6.097506309289474,237622670.33910602
2020-08-16 00:00:00,1447295818.0520184,6.0944165553883085,237478978.48767957
2020-08-17 00:00:00,1476117930.1046615,6.209682362846288,237712308.593521
2020-08-18 00:00:00,1420109797.065809,5.91156809604445,240225566.8874107
2020-08-19 00:00:00,1378658317.806567,5.800620944305702,237674264.7112556
2020-08-20 00:00:00,1346687504.6524885,5.674703539774659,237314160.1518738
2020-08-21 00:00:00,1495428018.6079865,6.28773874825818,237832403.4251976
2020-08-22 00:00:00,1341530817.2501543,5.605110886616306,239340638.2830741
2020-08-23 00:00:00,1539860353.9060082,6.451114599924576,238696791.08227462
2020-08-24 00:00:00,1992615570.6620789,8.466918475831358,235341296.40552917
2020-08-25 00:00:00,1923888553.6920514,8.144017617444595,236233348.70630145
2020-08-26 00:00:00,2001179625.9939837,8.404247653671781,238115261.289293
2020-08-27 00:00:00,1838706337.0578105,7.71570987730703,238306826.7594794
2020-08-28 00:00:00,1725880021.8014822,7.255626341736423,237867820.15960914
2020-08-29 00:00:00,1807535899.3539019,7.5715702451563605,238726689.55428472
2020-08-30 00:00:00,1743439330.2466261,7.285038159454287,239317803.43306053
2020-08-31 00:00:00,1818893165.0820708,7.632812148220818,238299217.8716266
2020-09-01 00:00:00,1738674153.7788272,7.262357993671164,239409039.77661356
2020-09-02 00:00:00,1730709733.8608327,7.200707884681863,240352721.0904623
2020-09-03 00:00:00,1585365861.0191967,6.654594948788346,238236267.30397117
2020-09-04 00:00:00,1188994589.5428715,4.948208604238474,240287886.91819048
2020-09-05 00:00:00,1311302091.0535069,5.497519278999506,238526146.88641
2020-09-06 00:00:00,1168469509.62625,4.91165325638954,237897393.93883213
2020-09-07 00:00:00,1237650675.0663762,5.188742161905485,238526146.88641
2020-09-08 00:00:00,1201513294.1791975,5.038472478909613,238467769.58861542
2020-09-09 00:00:00,1176259956.7316053,4.945210770006631,237858407.1412649
2020-09-10 00:00:00,1268302567.7937722,5.3262448907763815,238123216.9760219
