timestamp,market_cap,price,supply
2022-09-14 23:03:15.366,387380113402.11584,20296.65495045268,19085909.197735857
2022-09-15 00:04:27.141,387486232249.80023,20238.823171784203,19145689.893175762
2022-09-15 01:02:44.850,386498188326.429,20181.80356858929,19150825.0
2022-09-15 02:03:11.509,385584919887.31805,20134.08277349681,19150856.0
2022-09-15 03:00:26.624,384406209377.41,20072.48165582401,19150906.0
2022-09-15 04:04:22.929,383357159773.9337,20017.664914669414,19150942.999999996
2022-09-15 05:04:11.008,383885837229.0706,20045.211071435988,19151000.0
2022-09-15 06:01:34.059,385507940073.17096,20148.041524590546,19133767.39881448
2022-09-15 07:00:44.177,386906879153.88306,20146.097364100835,19205053.572476447
2022-09-15 08:02:41.891,386883581520.8329,20201.584840640535,19151149.999999996
2022-09-15 09:02:01.485,385252266185.41504,20113.609050222913,19153810.995503336
2022-09-15 10:03:29.553,385023702499.79987,20161.732728077364,19096756.597889688
2022-09-15 11:03:17.985,385718051446.761,20149.18452880627,19143109.781704538
2022-09-15 12:04:13.452,385864817686.4976,20155.311342943103,19144572.421680745
2022-09-15 13:03:17.552,385663493755.4071,20140.133395759807,19149003.94039111
2022-09-15 14:02:04.516,383865855865.0956,20141.220149276945,19058719.035890985
2022-09-15 15:02:39.863,379008254385.8037,19783.354195681368,19157937.053391065
2022-09-15 16:05:34.429,377802588686.1729,19754.33385904475,19125048.27456845
2022-09-15 17:01:28.386,380052615500.80145,19844.632582109185,19151406.000000007
2022-09-15 18:02:23.553,379823446311.1921,19838.928066992314,19145361.333465196
2022-09-15 19:01:10.986,379936290619.1687,19763.104363642375,19224524.83315965
2022-09-15 20:00:12.529,379683573133.5973,19812.055579381802,19164269.533380978
2022-09-15 21:01:43.516,378893224506.79205,19797.074799868453,19138848.9631463
2022-09-15 22:02:55.891,380235338784.49,19832.497920528807,19172337.257169444
2022-09-15 23:02:16.667,378021607103.16205,19744.308143002712,19145852.281338666
2022-09-16 00:02:16.687,377719382182.44714,19706.118843195443,19167619.214519978
2022-09-16 01:01:53.243,377623001994.2483,19728.94730794866,19140555.048373338
2022-09-16 02:04:24.631,378539215834.3222,19765.21646958178,19151786.999999996
2022-09-16 03:01:00.528,378255742698.09784,19756.195555340742,19146183.365037758
2022-09-16 04:01:25.055,378318176650.8132,19764.125975662202,19141659.849602204
2022-09-16 05:01:12.526,379418274667.6983,19849.081779689204,19115154.99200282
2022-09-16 06:03:16.523,378972585063.6241,19763.091636917074,19175774.318412337
2022-09-16 07:01:52.108,379035713362.2297,19786.99450055538,19155800.207635928
2022-09-16 08:03:59.414,378434157626.2497,19742.905696891135,19168108.45557758
2022-09-16 09:04:22.522,376783088643.1079,19686.96215607134,19138711.481035195
2022-09-16 10:03:55.957,378226140968.9599,19780.29867162903,19121356.41872038
2022-09-16 11:01:37.873,379870972242.4409,19834.56500378783,19151968.907303818
2022-09-16 12:00:42.579,380453197968.4188,19877.977087031624,19139432.362895023
2022-09-16 13:03:27.572,379215937060.0524,19694.477379430067,19254937.805870656
2022-09-16 14:01:04.667,376690187915.87555,19532.43085061006,19285371.636378292
2022-09-16 15:00:39.211,377449152241.74725,19707.810609616103,19152261.999999996
2022-09-16 16:01:35.592,376503365975.9136,19650.750212138188,19159745.145167485
2022-09-16 17:04:27.694,374541166978.34875,19542.14533961992,19165816.263734393
2022-09-16 18:04:53.774,372428704483.37524,19473.36978414912,19125026.054120522
2022-09-16 19:00:28.613,374663257423.0233,19562.248114515758,19152362.000000004
2022-09-16 20:02:25.403,376295338569.2096,19647.431972036582,19152393.0
2022-09-16 21:00:08.452,378230736826.1158,19757.443997676535,19143707.90425095
2022-09-16 22:00:21.368,379065098475.01337,19776.587501387727,19167366.384540018
2022-09-16 23:00:25.735,378426817309.13727,19740.612796398564,19169963.020508494
2022-09-17 00:01:39.972,377988702161.6817,19764.411712043777,19124713.02808107
2022-09-17 01:01:18.905,382028775567.0539,19954.754563059774,19144749.405951865
2022-09-17 02:03:22.372,383872443722.9078,19999.640271216682,19193967.41727269
2022-09-17 03:03:20.745,380806425783.2755,19891.38281027494,19144291.244878616
2022-09-17 04:04:30.501,381275555225.28,19901.610323118253,19158025.357494812
2022-09-17 05:01:14.885,381923778060.74524,19943.73444776567,19150063.34751578
2022-09-17 06:01:25.844,380290038682.8604,19856.664922236272,19151757.869318563
2022-09-17 07:03:50.611,379989684670.4192,19839.890073082697,19152812.0
2022-09-17 08:01:33.573,379783022341.21466,19852.282855587484,19130445.8587403
2022-09-17 09:08:24.524,381250241695.08484,19892.709655035913,19165324.80021242
2022-09-17 10:00:16.911,380718659324.4481,19877.229460555158,19153507.287318647
2022-09-17 11:00:57.734,380271333092.5572,19862.843065369456,19144859.1644745
2022-09-17 12:06:29.656,380359924830.6285,19823.114380540428,19187697.630601015
2022-09-17 13:08:08.204,380313095497.3748,19856.471086066922,19153105.999999996
2022-09-17 14:01:47.669,381083672736.86346,19895.033431323864,19154713.866268948
2022-09-17 15:01:07.836,381226881808.5236,19906.915074798828,19150475.117620714
2022-09-17 16:01:49.050,382419243706.59564,19969.98691392883,19149699.263942067
2022-09-17 17:01:47.941,385001276902.80963,20110.66411879399,19144135.401426896
2022-09-17 18:02:23.859,384522114679.2891,20084.29944050228,19145408.373261776
2022-09-17 19:00:24.530,384922273017.87146,20096.354423018503,19153835.81098564
2022-09-17 20:01:08.003,383353959339.8016,20022.176689452004,19146467.70357183
2022-09-17 21:03:15.696,384667862102.3121,20083.48379465311,19153443.0
2022-09-17 22:02:04.956,384374034531.77783,20060.921344057486,19160338.049261052
2022-09-17 23:03:55.562,385619624533.5116,20128.716177152077,19157686.021288577
2022-09-18 00:02:40.862,385486747327.04944,20129.877778640617,19149979.526258286
2022-09-18 01:01:08.409,383505207222.47876,20002.68000456196,19172691.216127723
2022-09-18 02:01:56.020,383381336351.3869,20006.617231646207,19162726.6075226
2022-09-18 03:01:13.489,383793676556.44556,20041.15817273507,19150274.312917523
2022-09-18 04:00:50.688,383242366476.40955,20002.09931352539,19160107.17021396
2022-09-18 05:01:00.440,383396665324.0335,20011.24210933423,19159063.851673573
2022-09-18 06:01:53.385,384421889785.5694,20077.123367389915,19147259.433090057
2022-09-18 07:02:37.329,384232571227.9586,20045.4454780591,19168073.448331363
2022-09-18 08:00:41.373,384761850222.88086,20058.017177043836,19182446.940131065
2022-09-18 09:02:33.151,384727798196.6605,20050.15629247851,19188269.287506
2022-09-18 10:02:33.384,382335333526.6903,19988.5099150583,19127755.65319448
2022-09-18 11:01:58.061,382704391429.95166,19955.41268796204,19177974.28768864
2022-09-18 12:00:56.955,381675555844.9517,19929.694935236184,19151098.75415805
2022-09-18 13:02:07.734,382320517023.2681,20009.966350515646,19106504.744992536
2022-09-18 14:02:10.593,383329375250.3183,19975.540601917564,19189937.478514116
2022-09-18 15:01:26.608,379398225498.21606,19798.739202065623,19162746.76008829
2022-09-18 16:00:41.309,380217751230.38385,19838.681855106406,19165474.50114571
2022-09-18 17:01:59.658,378667044805.03827,19797.43679527315,19127074.313754044
2022-09-18 18:02:49.544,377460394372.0042,19693.041455432674,19167196.45496278
2022-09-18 19:02:57.735,376857869408.9576,19674.818580605563,19154324.999999996
2022-09-18 20:02:03.316,377952274144.2981,19738.324136879353,19148144.063463166
2022-09-18 21:01:46.584,378011384958.90875,19734.715040825704,19154641.157823008
2022-09-18 22:03:28.355,373665017983.9085,19528.583240156255,19134261.47655956
2022-09-18 23:01:19.845,372146817780.9792,19422.59394859203,19160510.628291056
2022-09-19 00:03:05.859,372598380208.27094,19440.93216955394,19165664.3291925
2022-09-19 01:03:00.860,373370912905.1848,19459.41623477264,19187158.977461852
2022-09-19 02:00:52.566,372871406815.44556,19458.652556832738,19162241.872935593
2022-09-19 03:02:26.352,360449709018.0798,18746.92089683798,19227141.93981991
2022-09-19 04:03:16.160,359679715404.48553,18776.330377164395,19156017.61257486
2022-09-19 05:01:20.364,360413316652.7676,18813.965253933402,19156690.882982075
2022-09-19 06:00:55.279,359586411197.399,18755.931673391373,19171876.79391775
2022-09-19 07:00:12.319,353833216104.2119,18492.623682283283,19133748.795375053
2022-09-19 08:01:19.826,353849750841.334,18474.1066619127,19153822.012452234
2022-09-19 09:09:41.190,353994039429.1787,18471.224601532595,19164622.111725453
2022-09-19 10:01:22.504,353973612110.5913,18479.50337751628,19154931.0
2022-09-19 11:01:08.626,357553837875.7989,18704.88170580541,19115535.906587712
2022-09-19 12:02:09.590,357695022021.3108,18721.995366741372,19105603.596972197
2022-09-19 13:02:29.511,360672581080.541,18828.439331054396,19155734.298470043
2022-09-19 14:01:08.030,366058895680.8905,19165.81135271528,19099577.312130325
2022-09-19 15:02:54.969,369515094043.66077,19344.40433592218,19101911.21044128
2022-09-19 16:00:17.936,366807071850.2896,19045.042462354908,19259976.583162427
2022-09-19 17:01:02.784,367845899827.87506,19218.495786143714,19140202.434213772
2022-09-19 18:01:28.060,363961923546.52423,18980.91406443351,19175152.593336754
2022-09-19 19:01:51.174,365178119846.4073,19101.611719444067,19117660.080729324
2022-09-19 20:01:30.252,373335690708.16473,19496.140995678343,19149209.620043322
2022-09-19 21:00:23.360,374767677505.08606,19549.679390282075,19170016.55236243
2022-09-19 22:00:56.185,374398920434.64404,19549.62267526214,19151209.547814135
2022-09-19 23:03:01.404,373976879080.7262,19610.73981971188,19070003.606127117
2022-09-20 00:00:54.572,374524246937.4287,19546.409143501933,19160769.84717864
2022-09-20 01:02:17.675,373812772247.60046,19527.745083650978,19142649.120331053
2022-09-20 02:03:38.412,372322964231.5996,19451.87426431885,19140724.39356462
2022-09-20 03:00:39.484,373316564270.0301,19472.851759774338,19171129.574416082
2022-09-20 04:01:27.377,369906972268.28125,19374.16297737101,19092797.5933893
2022-09-20 05:00:39.396,369902662894.9459,19318.559073725566,19147528.626916923
2022-09-20 06:02:37.147,371715040953.7002,19388.28798397148,19172143.577658907
2022-09-20 07:01:09.225,370689189532.1171,19377.458562024956,19129917.803492382
2022-09-20 08:01:18.341,369941932586.5049,19318.842407507334,19149280.520179864
2022-09-20 09:04:02.755,370751459135.4573,19352.439064548715,19157867.27961481
2022-09-20 10:03:15.892,368144760358.7371,19225.358546500232,19148915.192832846
2022-09-20 11:00:40.013,369163443101.5445,19289.143996819017,19138404.64680151
2022-09-20 12:01:11.741,368603049416.20386,19243.12042080249,19155056.0073267
2022-09-20 13:01:15.072,367123005597.79596,19136.776520500032,19184161.198962636
2022-09-20 14:00:38.961,362744545724.8977,18929.983249274883,19162433.529294997
2022-09-20 15:00:53.694,362853638619.3344,19061.266616648823,19036176.656928163
2022-09-20 16:02:45.518,364765748070.48566,19112.224526258957,19085467.919724423
2022-09-20 17:01:49.831,365538546821.7198,19133.096285980726,19105038.7955011
2022-09-20 18:02:41.949,363262795830.52856,18830.917030469813,19290765.035114463
2022-09-20 19:02:46.510,362441995663.70056,18900.724863760188,19176089.714878526
2022-09-20 20:03:08.271,365482399177.6028,19051.021660257473,19184398.91021904
2022-09-20 21:02:01.387,363836740583.9848,18987.000710466196,19162412.543832015
2022-09-20 22:03:00.641,364207652512.42163,18936.29784696831,19233308.192326043
2022-09-20 23:02:18.459,363137548553.7946,18952.908563798796,19159990.527649637
2022-09-21 00:03:15.846,361980678159.1343,18874.85455696598,19177932.050636183
2022-09-21 01:02:07.076,362374262470.8851,18926.675241757286,19146218.648661066
2022-09-21 02:00:22.345,362407987027.81226,18879.008918501793,19196345.98364141
2022-09-21 03:02:28.021,364743128769.43585,19039.644655758144,19157034.45962826
2022-09-21 04:01:00.152,364396429637.30804,19020.63875334828,19157949.128977694
2022-09-21 05:00:09.347,364012454262.61914,18992.143011684653,19166476.054790948
2022-09-21 06:02:53.644,364140638937.9309,18988.272713812923,19177133.403663337
2022-09-21 07:01:23.999,362069757435.35516,18877.624064665142,19179837.26103922
2022-09-21 08:03:43.156,362752125266.16547,18931.200220930998,19161602.0660483
2022-09-21 09:03:57.993,361774964908.25854,18882.495753854502,19159276.91043749
2022-09-21 10:00:40.816,362626860026.52844,19011.034496350338,19074546.421771213
2022-09-21 11:01:44.993,365462339893.7265,19056.59249878222,19177738.093370087
2022-09-21 12:02:06.674,367463445145.57465,19172.755683088002,19165917.055403184
2022-09-21 13:02:00.731,368689562619.4773,19235.566308587782,19167076.066529665
2022-09-21 14:01:13.033,369674529754.58997,19287.065702169362,19166965.854894653
2022-09-21 15:02:07.507,370297939505.8433,19311.025221809035,19175467.653972346
2022-09-21 16:02:11.933,367920272589.22174,19245.03221136517,19117675.073151924
2022-09-21 17:02:11.098,369334802999.70306,19246.993076140407,19189220.962392826
2022-09-21 18:01:10.993,374584437513.4666,19525.830420911836,19184046.43688255
2022-09-21 19:01:58.624,374911634761.5509,19721.930672889866,19009885.0350849
2022-09-21 20:03:14.913,364222132651.8614,19009.395338106424,19160111.417207368
2022-09-21 21:02:00.062,361779194858.1381,18924.909554764974,19116561.366447758
2022-09-21 22:00:25.561,353806804995.9615,18469.79380196139,19155969.405483518
2022-09-21 23:00:47.206,352351237955.33856,18424.697746688696,19123854.4479604
2022-09-22 00:02:10.896,355194467885.9514,18527.801868254202,19170890.881262425
2022-09-22 01:00:38.492,353329159528.10986,18424.79471209442,19176830.19264129
2022-09-22 02:02:36.473,353996798842.2085,18491.178551216493,19144090.673383273
2022-09-22 03:02:44.125,356471340669.3192,18734.239323018155,19027799.022046994
2022-09-22 04:02:48.485,358343451996.76056,18711.610899114334,19150860.6035476
2022-09-22 05:02:01.639,358610316224.50726,18730.545569908827,19145748.578761384
2022-09-22 06:03:19.783,358452955516.09564,18678.85407460887,19190307.611180454
2022-09-22 07:02:48.191,359281742564.6345,18766.092389426518,19145261.310077883
2022-09-22 08:02:04.782,362029502397.95123,18908.68709354807,19146199.871353373
2022-09-22 09:00:20.584,365976840922.1145,19255.560738985212,19006293.60437944
2022-09-22 10:02:18.262,367279794491.3165,19187.167284247676,19141949.87984739
2022-09-22 11:00:41.563,367411901819.23315,19135.07353524722,19200966.285415757
2022-09-22 12:01:56.405,366369044146.3084,19247.370930919522,19034757.809845228
2022-09-22 13:03:17.182,368502069301.4027,19230.47256046814,19162403.21930144
2022-09-22 14:02:33.613,363950522655.2145,18933.988677608857,19222073.534121137
2022-09-22 15:01:08.534,363889504352.2133,18950.28993893529,19202318.567409646
2022-09-22 16:02:29.436,363638667109.54205,19011.967671170914,19126829.65798175
2022-09-22 17:02:12.147,365355571145.54865,19070.840195401684,19157811.999999996
2022-09-22 18:03:23.597,365452796497.14465,19077.055847984844,19156666.49032473
2022-09-22 19:02:27.509,365332044363.5682,19174.741377433762,19052775.584943097
2022-09-22 20:02:25.634,370940686134.74,19362.265050656337,19157918.000000004
2022-09-22 21:02:51.341,369786707635.8857,19258.939685615693,19200782.269029878
2022-09-22 22:02:30.231,367870763260.7824,19177.604483873263,19182310.468970746
2022-09-22 23:03:39.411,370918576017.5155,19376.75478977833,19142450.84079731
2022-09-23 00:02:14.801,372075639498.16974,19447.840839850032,19131976.786634322
2022-09-23 01:00:34.430,370443684236.1957,19332.218734870003,19161984.939060163
2022-09-23 02:00:22.932,369774308012.53735,19326.272543671686,19133245.025752187
2022-09-23 03:01:32.758,370329915865.24884,19314.240320510795,19173931.240359284
2022-09-23 04:03:29.118,371898510194.8305,19401.938521992517,19168110.947948605
2022-09-23 05:01:22.864,372203525216.4707,19475.02644198708,19111836.70662549
2022-09-23 06:03:11.275,371523144529.56946,19384.513560212967,19165977.179439098
2022-09-23 07:02:22.560,370685507200.6307,19347.187044172817,19159659.04264504
2022-09-23 08:01:20.341,368683659405.8668,19231.834838756615,19170488.021396875
2022-09-23 09:01:06.430,366649784407.34454,19064.382030131037,19232188.267516814
2022-09-23 10:01:20.768,365383752660.94336,19051.92792565541,19178308.572588917
2022-09-23 11:00:56.240,365791521861.01245,19053.030561231113,19198600.48958935
2022-09-23 12:01:19.376,361945325209.24634,18913.982365833832,19136389.059083793
2022-09-23 13:00:55.961,362049966383.37164,18885.34166619524,19170951.353845034
2022-09-23 14:03:06.495,363462069818.07306,18912.723290964983,19217860.073684193
2022-09-23 15:01:26.532,357775228079.6696,18663.933121230413,19169337.23217732
2022-09-23 16:00:57.392,359643938493.2455,18783.829395013956,19146465.341551207
2022-09-23 17:03:31.435,357952925003.629,18799.488933336543,19040566.80864778
2022-09-23 18:03:10.109,358900467045.89026,18751.214368114255,19140118.60779466
2022-09-23 19:02:34.509,358631198054.02014,18696.267806813692,19181967.31881002
2022-09-23 20:00:59.796,360396775181.65814,18815.96096824149,19153779.910043057
2022-09-23 21:02:49.982,362727195282.0114,18901.874233727016,19190012.101275627
2022-09-23 22:03:12.280,362890868631.43317,18940.345340343898,19159675.397177536
2022-09-23 23:00:27.010,368669660611.2367,19279.774244453452,19122094.270232353
2022-09-24 00:03:08.466,370913140447.51636,19309.223005327487,19209117.857574075
2022-09-24 01:03:38.367,367449714527.45844,19150.943850263175,19187028.9736351
2022-09-24 02:01:01.066,366855234162.9557,19141.902616020478,19165035.02927252
2022-09-24 03:00:49.452,367281612571.0224,19124.784836215444,19204483.381978944
2022-09-24 04:03:09.824,364950119825.3107,19068.742869048667,19138656.508797843
2022-09-24 05:00:40.839,366751084972.51276,19143.382544912067,19158112.94644937
2022-09-24 06:01:04.956,366452655867.67285,19127.294843115305,19158624.304867353
2022-09-24 07:00:32.020,366010946345.42114,19094.034603343818,19168863.67647642
2022-09-24 08:03:18.178,364167949301.55994,19005.077529786216,19161613.454657473
2022-09-24 09:00:39.693,363942010457.9833,19027.43987950111,19127219.045903806
2022-09-24 10:00:02.971,364236699860.5771,19022.445466400695,19147732.635319028
2022-09-24 11:00:32.433,364151239091.0107,19004.654623015434,19161160.584839478
2022-09-24 12:03:31.807,365660971458.7411,19059.290794125267,19185444.800047357
2022-09-24 13:00:28.688,366507241903.041,19171.015527257692,19117779.20068629
2022-09-24 14:03:08.196,366785419908.41956,19127.151148138346,19176165.7064188
2022-09-24 15:02:10.836,366037872972.87225,19074.168081453667,19190240.507987387
2022-09-24 16:02:12.001,365330801689.173,19071.189804346395,19156162.013862014
2022-09-24 17:03:11.139,366168505020.5549,19107.72466904934,19163375.617070407
2022-09-24 18:03:43.872,366327359777.94165,19079.80619331561,19199742.18114858
2022-09-24 19:01:23.302,365938401065.76245,19145.34597657218,19113700.087402694
2022-09-24 20:03:07.682,366252745907.8818,19113.608040102754,19161884.30459793
2022-09-24 21:02:40.481,366051498227.0823,19144.37040543614,19120581.68928554
2022-09-24 22:01:59.165,362993711226.3931,18945.92895807797,19159457.001532964
2022-09-24 23:01:34.988,362642382959.27234,18924.70305106518,19162381.675461005
2022-09-25 00:03:20.483,363168779956.3335,18936.69527506283,19178044.251183555
2022-09-25 01:00:15.669,363334332163.14197,18967.963555127793,19155157.648166098
2022-09-25 02:00:41.812,364340321245.83344,18991.822746421247,19184062.852234047
2022-09-25 03:00:10.133,362954733433.1099,18954.731663895203,19148502.857704006
2022-09-25 04:01:32.453,364514678026.97626,19046.06437451914,19138582.6939997
2022-09-25 05:02:13.512,364498441002.35767,19015.09289158551,19168901.413237594
2022-09-25 06:00:59.758,363285056783.32574,19002.235634430614,19118016.625637498
2022-09-25 07:00:28.962,365109916340.70294,19064.176212932678,19151623.0369829
2022-09-25 08:03:21.780,365587296024.2242,19104.779994007527,19135907.14674001
2022-09-25 09:00:49.733,366066419597.3887,19084.73276515793,19181113.20194634
2022-09-25 10:02:10.359,364835176831.84344,19039.226583640142,19162289.77207172
2022-09-25 11:00:16.950,365805591174.3527,19086.468179901083,19165703.56162397
2022-09-25 12:00:20.663,365729978582.6864,19133.18262593146,19114957.805661023
2022-09-25 13:02:25.903,365747946913.77875,19092.65570395103,19156473.179270234
2022-09-25 14:01:50.707,362415282805.028,18936.36997019634,19138582.70489158
2022-09-25 15:02:02.613,362357071066.63477,18911.025591636128,19161153.862902932
2022-09-25 16:02:01.649,364040802998.45416,18999.72792205948,19160316.636733916
2022-09-25 17:00:13.349,365213608513.1619,19064.734882662528,19156500.77281102
2022-09-25 18:00:50.806,362840388055.35065,19000.355026241556,19096505.69972133
2022-09-25 19:03:59.347,362923204088.1234,18961.640144523124,19139863.49925273
2022-09-25 20:00:41.547,361859329189.65485,18923.198719076714,19122524.39778376
2022-09-25 21:02:07.479,362952938842.75977,18933.50181014077,19169879.005074617
2022-09-25 22:00:38.685,360394587855.9011,18788.63304300814,19181522.521140285
2022-09-25 23:00:30.087,361708397631.6038,18887.732676939828,19150440.331740625
2022-09-26 00:00:56.874,360256894978.40894,18809.41143933244,19153012.63627389
2022-09-26 01:01:21.612,361449306392.4062,18871.752217743593,19152927.731456988
2022-09-26 02:02:56.194,361891276478.686,18882.282668108735,19165652.947771132
2022-09-26 03:03:17.473,362072260324.61926,18866.619392284105,19191157.291946866
2022-09-26 04:03:13.856,361863971397.87225,18877.535747278333,19169025.885703538
2022-09-26 05:01:46.110,361776001776.72577,18847.92114520005,19194477.682163812
2022-09-26 06:03:23.543,360068970279.66833,18792.701174393478,19160043.40931523
2022-09-26 07:01:13.021,358761801331.44824,18708.627349742623,19176275.983517505
2022-09-26 08:02:56.133,362431362396.0204,18918.067847866543,19157948.121900465
2022-09-26 09:01:50.586,366624681128.34796,19274.61706259749,19021113.61993206
2022-09-26 10:00:58.398,366266205194.76086,19115.380192306526,19160811.948808327
2022-09-26 11:00:04.690,366649098443.56226,19116.99903306343,19179218.339103933
2022-09-26 12:03:15.528,361980439112.09424,18861.78098812819,19191212.078007303
2022-09-26 13:02:01.373,363921750558.93976,19087.709424228065,19065763.338633664
2022-09-26 14:00:45.217,367312560489.278,19165.140362664395,19165659.814568304
2022-09-26 15:00:20.894,368158545914.57605,19133.27356252894,19241795.958825707
2022-09-26 16:01:05.709,364136542448.39215,19044.379362517288,19120420.54597365
2022-09-26 17:00:45.652,364545889169.32477,19010.20901047871,19176321.99458626
2022-09-26 18:00:36.558,366226916803.58374,19143.850341593417,19130264.302572962
2022-09-26 19:02:36.675,367938919028.3274,19199.788526732682,19163696.439470176
2022-09-26 20:02:08.791,368233535978.5331,19216.45426022831,19162407.954762727
2022-09-26 21:03:54.865,366510613494.9172,19122.425585610235,19166533.652023677
2022-09-26 22:01:36.520,366612244856.85266,19118.759233827936,19175524.95813558
2022-09-26 23:03:54.082,367521616096.5973,19144.77470565531,19196967.41001776
2022-09-27 00:00:40.717,367613056759.2221,19219.727780656474,19126860.741971746
2022-09-27 01:04:26.384,369912149685.6879,19348.823622683823,19118069.23765727
2022-09-27 02:01:19.859,380606104159.25244,19812.41730287142,19210482.917906795
2022-09-27 03:01:42.953,379069677750.9855,19857.905280273284,19089106.95266287
2022-09-27 04:02:07.566,386362589930.7702,20147.50817324898,19176693.54485069
2022-09-27 05:01:05.476,384381800583.60803,20058.127754349785,19163393.776881862
2022-09-27 06:01:52.707,384738695900.80994,20139.56988334251,19103620.29225998
2022-09-27 07:00:04.760,387735470492.9093,20241.588642249655,19155387.323878363
2022-09-27 08:02:05.173,388081620527.4323,20227.56230376289,19185782.977676865
2022-09-27 09:04:27.885,385914495436.24414,20133.076005585284,19168183.507040076
2022-09-27 10:03:01.848,387045160585.6694,20193.76320684604,19166569.233339045
2022-09-27 11:01:18.033,388263585286.32355,20238.419234686327,19184481.79099306
2022-09-27 12:02:16.801,388031986837.6939,20266.379091561437,19146586.821681608
2022-09-27 13:02:28.212,389711591354.795,20296.069731592623,19201332.89393338
2022-09-27 14:03:10.742,388426447613.8734,20263.88262493371,19168411.83909809
2022-09-27 15:01:57.715,387246041579.387,20199.689828930255,19170890.486881055
2022-09-27 16:01:44.665,385473974051.873,19977.487185109585,19295418.41174048
2022-09-27 17:00:47.116,367091297741.10895,19142.43101765026,19176837.957657143
2022-09-27 18:03:13.721,363429956920.9659,18966.332120573814,19161847.14105758
2022-09-27 19:02:15.309,365788028261.76996,19093.49462263692,19157730.708348062
2022-09-27 20:03:23.230,363990055428.0076,19007.121452946707,19150193.590812124
2022-09-27 21:01:29.976,364471928136.8774,19085.951299822416,19096345.914927937
2022-09-27 22:03:56.391,364418312037.4872,18987.343153521124,19192696.370998453
2022-09-27 23:00:11.809,365085309752.6301,19076.81976018465,19137640.043892533
2022-09-28 00:01:13.155,366383164263.7157,19116.331160710437,19165977.04776838
2022-09-28 01:01:43.575,366824627769.35803,19121.768886403184,19183613.710036736
2022-09-28 02:01:56.856,363512823545.1321,18973.702241115698,19158771.383974068
2022-09-28 03:00:22.663,354842246517.2664,18548.955955180456,19130038.76739295
2022-09-28 04:00:26.098,358384803405.41614,18707.37671637655,19157405.596674807
2022-09-28 05:03:25.563,360407101339.9305,18797.541006598058,19173098.29053839
2022-09-28 06:02:57.350,360330156128.1188,18798.011059544035,19168525.594901897
2022-09-28 07:01:58.951,359582143275.5437,18717.384378767678,19211132.068401642
2022-09-28 08:00:46.181,359920188230.4372,18779.95341521043,19165126.78561425
2022-09-28 09:01:01.650,359123233585.4402,18736.66712898692,19166868.425060064
2022-09-28 10:01:55.924,357581752404.4285,18664.832000308077,19158048.269522402
2022-09-28 11:06:18.993,362075979522.8418,19019.591586338345,19037000.76204153
2022-09-28 12:01:31.962,363234304564.1023,18925.947863554975,19192396.97703964
2022-09-28 13:01:28.814,365926330862.7672,19075.941709773484,19182608.986233495
2022-09-28 14:00:42.407,366652142613.18713,19168.86038070527,19127487.776072845
