timestamp,market_cap,price,supply
2018-01-20 00:00:00.000,445424103.27129,1.2726402950608287,350000000.0
2018-01-21 00:00:00.000,317530034.61161274,0.9072286703188935,350000000.0
2018-01-22 00:00:00.000,285326223.08265775,0.815217780236165,350000000.0
2018-01-23 00:00:00.000,284535367.1162146,0.812958191760613,350000000.0
2018-01-24 00:00:00.000,278525458.36981314,0.7957870239137518,350000000.0
2018-01-25 00:00:00.000,266564723.08079726,0.7616134945165636,350000000.0
2018-01-26 00:00:00.000,247310654.86063996,0.7066018710304,349999999.99999994
2018-01-27 00:00:00.000,290982058.05270624,0.8313773087220179,350000000.0
2018-01-28 00:00:00.000,266677162.97456452,0.7619347513558986,350000000.0
2018-01-29 00:00:00.000,243106244.33849978,0.6945892695385708,350000000.0
2018-01-30 00:05:08.291,242850582.2757922,0.6938588065022635,350000000.0
